input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
38,-0.520149883411427,1.7277545309960862,1.1703832382943968,0.9333198113793666,-0.12642324,-0.17023158
39,-0.5584503249539425,1.6769607854215542,1.0852674479272704,0.9186101419855929,-0.14756632,-0.1358645
40,-0.6037776119753413,1.6184678345443497,1.0173351998117308,0.9067732407671576,-0.17223912,-0.112091154
41,-0.657240521923203,1.5507583214485239,0.9612896228816847,0.9004769964453656,-0.17992833,-0.07049066
42,-0.713288489875816,1.4803057041973469,0.9260442937400679,0.8987574916515803,-0.13065964,-0.08084604
43,-0.7536732320684361,1.4289564755636064,0.885621273019586,0.911910002320845,-0.13218814,-0.08879313
44,-0.7932186664709834,1.3765140955788278,0.8412247086551528,0.9401698958804151,-0.13151497,-0.07401198
45,-0.8302871328848572,1.3235919584336495,0.8042187179115157,0.9823381813521366,-0.13143006,-0.027030587
46,-0.8645367989757697,1.269536171307624,0.7907034243133406,1.0321086070360128,-0.13162354,0.02606979
47,-0.8959239578072098,1.2138547412928797,0.8037383193757872,1.0843716147072895,-0.13117495,0.07836279
48,-0.9244710159455286,1.1565392699703965,0.8429197157409529,1.1333858522120965,-0.13964027,0.06453268
49,-0.9513051491749056,1.0945129576754504,0.8751860568907599,1.19266809279303,-0.14233613,0.100697294
0,-0.0999999999999998,0.1722222222222222,1.5707963267948966,1.5707963267948966,0.1372718,-0.15934572
1,-0.10065122539334598,0.24113763649196898,1.4911234686758856,1.586046487398501,-0.052814223,0.18820763
2,-0.10059493151522031,0.21443809786004578,1.5852272818472724,1.5577633392435148,0.05778122,0.024169952
3,-0.10020421982223356,0.24335024921861295,1.5973122576859335,1.5570096716693658,0.00078911334,0.14467417
4,-0.10017627622332707,0.24438141540569272,1.6696493412044386,1.533116951230954,-0.08194945,0.30290973
5,-0.1028810293447504,0.20865324469841015,1.8211042071369032,1.4504486528033107,-0.05393616,0.27316415
6,-0.1056517492946964,0.1912672199176669,1.9576862836864333,1.3687935648186895,-0.01373554,0.19204319
7,-0.10555410838610323,0.19167669022972592,2.053707876303468,1.3294972598165449,0.16102993,0.049181312
8,-0.09522053892067328,0.25605990847027693,2.0782985324647765,1.4865016746560602,0.13220982,-0.030596137
9,-0.09386013275424034,0.3124169822105945,2.0630004639413695,1.601228128951792,0.1230002,-0.019109339
10,-0.09803753541854554,0.36817001751152917,2.053445794680391,1.6863822710679972,0.14728452,-0.06119442
11,-0.10906784048248695,0.4364872351526112,2.022848584749971,1.7703720494497228,0.19136414,-0.1343486
12,-0.1313800856257717,0.526686656725108,1.9556742841985564,1.8482572380504372,0.19506569,-0.1824786
13,-0.160274707417586,0.6193344964234566,1.8644349808481078,1.890645866716801,0.19812462,-0.1333395
14,-0.1917405721024365,0.7134812532254445,1.797765233614717,1.8922849859715325,0.1999168,-0.06580305
15,-0.22223704575521408,0.8084912590597833,1.7648637081172804,1.8699089837110967,0.2005489,-0.07665157
16,-0.25057631045658274,0.9044642267704376,1.7265379215267043,1.8451741386466884,0.20095992,-0.09363648
17,-0.2764579859648201,1.0013096785769968,1.6797196800496916,1.8176284196244192,0.20226824,-0.06262821
18,-0.2993063357439664,1.0993028504505975,1.6484055752542357,1.7823292322015436,0.2035029,-0.046419233
19,-0.3187660047043797,1.1986296684923423,1.6251959587123732,1.7468878745917458,0.20490615,-0.03428167
20,-0.3349299982871655,1.29932446118619,1.6080551231887679,1.7139406213176904,0.20486963,-0.048781276
21,-0.3481016816519151,1.40060061776573,1.5836644853141646,1.6864888378291396,0.19537552,-0.14187226
22,-0.358609309268387,1.4978032826991137,1.5127283568170409,1.6676342151908767,0.19700566,-0.1736913
23,-0.3667239518016782,1.595880310820758,1.4258827055480818,1.636014751340669,0.15152176,-0.062001914
24,-0.3700425727257519,1.6706091123729927,1.3948817486551146,1.5947740822959,0.17363536,-0.11624676
25,-0.37037606779563437,1.7567377250375724,1.3367583687093596,1.5537297597448603,0.20204496,-0.14806947
26,-0.36611848317079254,1.856707722343808,1.2627236331489424,1.501497439307936,0.20131683,-0.081151694
27,-0.35612722541073943,1.955168628922959,1.2221477861192565,1.43908075881243,0.19384077,0.0014332235
28,-0.3406543753918029,2.0491255610334416,1.2228643978622298,1.3793860018944524,0.18103158,0.2862757
29,-0.32042772859702734,2.136350348524933,1.3660022551801543,1.3171442521804506,-0.16813111,0.057282582
30,-0.34254585343778177,2.055753414335608,1.3946435461428504,1.2859689106971088,-0.095529474,0.11530641
31,-0.3564494956958589,2.0116573124049593,1.4522967497494559,1.2419244562509817,-0.05365122,0.10322875
32,-0.3648469336303027,1.9884878533736017,1.503911123671804,1.2027209275398216,-0.05848167,0.03995526
33,-0.37502959670716457,1.9634663803836097,1.5238887528565268,1.1648717601218657,-0.0651351,-0.0056726635
34,-0.38756019351366977,1.9357873429206818,1.5210524211314063,1.1258066601176915,-0.11674052,-0.077417225
35,-0.4128683780050947,1.8868434826253289,1.482343808808599,1.060420563006453,-0.1909377,-0.22612646
36,-0.461517886175377,1.8088042165017106,1.3692805776980261,0.9673962091688201,-0.0952523,-0.34049883
37,-0.49018140198253657,1.7672322071235245,1.1990311602738242,0.9718272021000948,-0.15399954,-0.10337129
38,-0.5344237268337139,1.7051301642058834,1.147345514097486,0.9322741728376011,-0.13803291,-0.14908838
39,-0.5762323233104562,1.6500097337969102,1.0728013227370123,0.913647905141444,-0.13818368,-0.13659766
40,-0.6188790355979562,1.595279852452936,1.004502491154943,0.9064146947577975,-0.16164705,-0.10541335
41,-0.668960130708549,1.5316387146592951,0.9517958174136023,0.9039977821785672,-0.16353592,-0.0591155
42,-0.7195819696152602,1.4673611959514519,0.9222380677845816,0.9047635953813671,-0.13442546,-0.072841406
43,-0.7607793984922966,1.4142963558045751,0.8858173648503165,0.91838368060966,-0.13332579,-0.087540686
44,-0.8002560098188451,1.3611610712135815,0.8420470217850546,0.9480138923416402,-0.13284451,-0.07023212
45,-0.8372181373543699,1.3074354258932397,0.8069309602167944,0.9913055124342545,-0.13306826,-0.02251929
46,-0.8713546970683905,1.252408568889188,0.7956713149931769,1.0421293645804162,-0.13179511,0.040260285
47,-0.9023555130110513,1.1962159356529944,0.8158014575627188,1.0923163792084136,-0.13385719,0.07132676
48,-0.9309222984112567,1.1375628184185744,0.851464838781629,1.1434036502988678,-0.14104068,0.07220499
49,-0.9574585349671129,1.0745438552177073,0.8875673348691802,1.202002418857608,-0.14180315,0.13074544
0,-0.0999999999999998,0.1944444444444444,1.5707963267948966,1.5707963267948966,0.11949082,-0.111086756
1,-0.10041429514030141,0.2543335167196151,1.5152529487994055,1.582391196022699,-0.012972407,0.15726803
2,-0.10042012846830935,0.2477326848801397,1.5938869650152068,1.5565205897201855,0.00540749,0.13935466
3,-0.1003353235409538,0.2510056922485667,1.6635642955687384,1.5341351082049228,-0.08281001,0.30458
4,-0.10304119197859248,0.2147116440668403,1.8158542970803122,1.4516699749245772,-0.058739804,0.2834571
5,-0.10613454802058572,0.19542686436128145,1.9575828472760062,1.3649307503064065,-0.014893115,0.18778649
6,-0.10615873734819906,0.19529775568209792,2.0514760921385626,1.3250170627789397,0.15103799,0.051671103
7,-0.0959247393703811,0.25543879589329926,2.077311643460069,1.4731241295458097,0.1297776,-0.026787043
8,-0.09385675592153635,0.31036068121814964,2.06391812215117,1.5877543855013205,0.122596376,-0.016420305
9,-0.0973065866818833,0.3656678163809236,2.055707969763551,1.674841842029895,0.14328119,-0.049986303
10,-0.10721732227699687,0.43198689474714563,2.030714818337236,1.758803616726655,0.18637168,-0.12665981
11,-0.12796533834763518,0.5196282967807779,1.9673849130657057,1.8399496330533631,0.19543625,-0.18037128
12,-0.15633628627944812,0.6123784879411076,1.877199270823274,1.887746850858431,0.19744262,-0.14833659
13,-0.18771956647142027,0.7062188004102562,1.8030309761550765,1.8948618161552488,0.19997402,-0.065843344
14,-0.2185121819572706,0.8011792647082618,1.7701093042877059,1.873241444064417,0.20061378,-0.075666904
15,-0.24720522632741024,0.8970898823893346,1.7322758520629744,1.8489741182828945,0.20093185,-0.09737173
16,-0.2735043407045067,0.9938373735666659,1.683589988448892,1.8222289082936876,0.20224507,-0.06465134
17,-0.2967998554475896,1.0917141939919437,1.6512643183257918,1.7868577453592627,0.20345828,-0.047914833
18,-0.3166852560022194,1.1909234259476704,1.6273069019105773,1.751043069798986,0.2048377,-0.035357475
19,-0.3332341230030526,1.2915065109156936,1.6096281642701964,1.717586886762285,0.20641874,-0.026878864
20,-0.34671579419474313,1.3934474850258014,1.5961887324836592,1.6879119920831112,0.19513538,-0.15257835
21,-0.35757067743878207,1.490588631287204,1.5198995555427413,1.6729141647203158,0.1966866,-0.17009029
22,-0.36620284007524606,1.5884569577154295,1.4348544115808348,1.6416683304433735,0.14986825,-0.06838006
23,-0.3699809325914339,1.662427753127267,1.4006643826749663,1.6022087318699847,0.16649285,-0.10758105
24,-0.3709508791642336,1.7449695912001744,1.34687385807303,1.5622383544449843,0.20224634,-0.14880052
25,-0.36756403568034796,1.845097760675688,1.2724735970285277,1.5104436021669363,0.20234406,-0.0961791
26,-0.3584641244960369,1.9442528542608424,1.2243840480831008,1.4488823981416734,0.19383617,-0.019695938
27,-0.3439140507374843,2.0383291779153363,1.2145360792663435,1.388578199183451,0.18342312,0.23332043
28,-0.3243340351519428,2.1265373466401702,1.3311962942269187,1.325561910774213,-0.13634676,0.10371257
29,-0.34160392440150816,2.0609092851943607,1.3830525810506682,1.298380740013429,-0.09877703,0.11823116
30,-0.3554473524818957,2.0148056408487167,1.4421681622650961,1.2569386285694277,-0.062520675,0.10846926
31,-0.3649985329949843,1.9872561890389668,1.4964027936246733,1.2153676389263264,-0.051948316,0.056626454
32,-0.3736797429205806,1.9650533296810162,1.5247160206225256,1.1797694834860701,-0.06484146,0.0049127936
33,-0.3857213404035414,1.9373720044686613,1.5271724174406867,1.140380119583475,-0.0927209,-0.039475083
34,-0.40488211980751715,1.8984316324427049,1.507434875765119,1.0857082472105055,-0.18302375,-0.1782952
35,-0.44917526627868354,1.8235895103554347,1.4182872782137732,0.986578396709688,-0.10328003,-0.34452376
36,-0.4793848728340499,1.7784067685289513,1.2460253993656973,0.9813718983238876,-0.17039031,-0.13347158
37,-0.5279075318111767,1.7097365644032223,1.1792896101858954,0.930705833084138,-0.10849515,-0.18493018
38,-0.5609531294258052,1.6658049748559378,1.0868245224144797,0.9236763979295377,-0.1533238,-0.12172842
39,-0.60776916585285,1.604992096780241,1.0259603122856955,0.9076814589112789,-0.15716085,-0.1208033
40,-0.6564672630509216,1.5430494616813677,0.9655586640026907,0.9038714717054038,-0.17586645,-0.06258276
41,-0.7110669017378499,1.4740631757558662,0.9342672834780554,0.9000424706558194,-0.13144118,-0.08004868
42,-0.7516925048587717,1.4223680883097616,0.894242943325315,0.9112962229280476,-0.13376063,-0.085139304
43,-0.7918825286382469,1.369296910509711,0.8516732911255698,0.9365406016490118,-0.13308403,-0.07897726
44,-0.8297215469914959,1.3157968297954488,0.8121846626189093,0.9768785632761792,-0.13298681,-0.036853492
45,-0.8647262363498345,1.2612398836576535,0.7937579164889197,1.0263674691180138,-0.13265362,0.020465463
46,-0.8967139270587268,1.2052724325551367,0.8039906481888632,1.0783452078879603,-0.131578,0.07586174
47,-0.9257377986932992,1.1479203971240624,0.8419215167548995,1.1266608647853633,-0.13951257,0.064266816
48,-0.9530508938350717,1.086051546983184,0.8740549246456961,1.1844884795694466,-0.1422919,0.10328516
49,-0.9773313073612037,1.021172931773118,0.9256975064661841,1.2410914984101622,-0.1404461,0.21370727
0,-0.0999999999999998,0.2166666666666666,1.5707963267948966,1.5707963267948966,0.101122946,-0.061983794
1,-0.10020508191740282,0.2672754881641553,1.5398044298079352,1.5778303061774586,0.05972958,0.03918889
2,-0.1002754118870663,0.29708465322013,1.5593988756325583,1.5689561801370768,0.06916879,0.04653752
3,-0.10007924284738406,0.3316802328177282,1.5826676348831992,1.561881194797725,0.03359429,0.14518815
4,-0.09974146945435927,0.3489201879305632,1.655261711278234,1.541533730477552,-0.0091913715,0.32455105
5,-0.0997754706621536,0.34802656505398544,1.8175372342255454,1.4855053837874455,0.038789198,0.31262052
6,-0.09744321849239648,0.37197596137868716,1.9738474945214133,1.4644708995231386,0.06901671,0.19183388
7,-0.09430719193364766,0.40633645193937257,2.069764436283384,1.496410153154072,0.1274638,0.06434649
8,-0.09300235830585168,0.4626491905373324,2.101937682428632,1.5961377519136162,0.18186757,-0.045611113
9,-0.10080401939141849,0.5440395866884173,2.079132125773702,1.727911605531239,0.19477797,-0.14056551
10,-0.12046674189175395,0.6341041890424048,2.008849368491445,1.8334975844950132,0.19418973,-0.20273754
11,-0.14859861018837758,0.7255601407176031,1.9074805984881262,1.89588955588942,0.19595481,-0.14887473
12,-0.18079263430691006,0.8182741794086028,1.8330432335522513,1.9093378462939896,0.20298193,-0.10880986
13,-0.2139109548143986,0.9142531941770946,1.7786383042719702,1.8945505161275256,0.20319554,-0.12464851
14,-0.2450886943349643,1.010845774136753,1.7163140485670905,1.8693770261743892,0.20437415,-0.08264825
15,-0.2730948368501146,1.1085100526677871,1.6749899248268942,1.8306012776329832,0.2053688,-0.06048706
16,-0.29722870180782357,1.2075905395403157,1.6447463939574103,1.7894677070540552,0.2065166,-0.044418544
17,-0.31746787035309426,1.3081759436868088,1.6225371221688132,1.7502312760071308,0.20755957,-0.03546217
18,-0.3340622186804544,1.4100883528332604,1.6048060367491583,1.7151887392660035,0.1944601,-0.16117465
19,-0.3472944932481602,1.5065568164052643,1.5242187092688422,1.6957232093131518,0.1937457,-0.18788865
20,-0.35785412006667905,1.6027386902469285,1.4302743832257132,1.661336811628337,0.14805815,-0.063691586
21,-0.3628049642578362,1.675444874493333,1.3984285900976996,1.616765735903084,0.16910037,-0.11410648
22,-0.36482184806218976,1.7591051905921649,1.341375351944242,1.5724281961290794,0.20117357,-0.15380308
23,-0.362280886901249,1.8585515287408536,1.2644738117840628,1.5168630862755905,0.20176703,-0.095822334
24,-0.3536583113519426,1.9572263488433692,1.2165626446392874,1.4514068000576827,0.19345865,0.0020817518
25,-0.3391790135248466,2.050853714198299,1.217603520551,1.3869096704694457,0.18340623,0.27246854
26,-0.3192994760046601,2.139122848890382,1.3538377890971045,1.3222130817410862,-0.16196427,0.06980352
27,-0.34011988831545265,2.0612626745464615,1.3887395496156554,1.2939337678758422,-0.09683024,0.11762011
28,-0.35387509223519065,2.016274322665226,1.4475496048715453,1.2513658350411805,-0.059370242,0.107532054
29,-0.3630265516787092,1.9903333810830306,1.501315631964479,1.2101830188380134,-0.055177756,0.05026497
30,-0.3724048429712077,1.966757659340945,1.5264481166985373,1.1731582481936509,-0.06538089,0.00029700994
31,-0.38473470164845014,1.9389327410713755,1.5265966216709952,1.133415957461673,-0.101086475,-0.056918293
32,-0.40608612154630885,1.8964771016853652,1.4981374750521521,1.0753420712896702,-0.19247195,-0.19448555
33,-0.45372418827701894,1.8182050170326312,1.400894702472959,0.972462031364894,-0.089770935,-0.36549678
34,-0.4808827216815393,1.7782322299581612,1.2181463102486472,0.9807086134085395,-0.15140712,-0.103263855
35,-0.5238237798762541,1.7169247043348737,1.1665143827584128,0.9393041683566025,-0.13706353,-0.14851832
36,-0.5649834516573143,1.6620196807883751,1.092255220809255,0.9177573368836639,-0.13481626,-0.14232317
37,-0.6064311719255304,1.6084663655816689,1.0210936377432684,0.9088695767929144,-0.16988322,-0.112077326
38,-0.659028497487377,1.5415727817615448,0.9650549749520163,0.9024236633649187,-0.17701599,-0.069078684
39,-0.7140558723447762,1.4721728164135042,0.9305156330254416,0.899948810678687,-0.12948108,-0.079936594
40,-0.7540490761080954,1.4212456596776528,0.8905473361399512,0.9120946443088995,-0.13337421,-0.086708635
41,-0.794014393373933,1.3683074362696044,0.8471930185940604,0.9388023221025563,-0.13273215,-0.07676351
42,-0.831565001778763,1.314901149593664,0.8088112632420401,0.9801626487643724,-0.13266987,-0.03223312
43,-0.8662736498742181,1.260385339215225,0.7926947037365775,1.0300286929841287,-0.13213837,0.025942653
44,-0.8979510703364421,1.2045052847337063,0.8056660304453711,1.0815958043664906,-0.13188782,0.07501742
45,-0.9268159279147088,1.146954720777856,0.843174741664205,1.130646997037205,-0.13965625,0.06639318
46,-0.9538968033284094,1.0849193495868619,0.8763713325050215,1.1887356172437267,-0.14221552,0.10729845
47,-0.977919334626035,1.0199304023268,0.9300205568459372,1.2448297090085798,-0.14066115,0.21685505
48,-0.9994381280851361,0.9526943533005815,1.0384480814125876,1.2741194575024402,-0.14693534,0.19591063
49,-1.0203790953354923,0.8817755602846417,1.1364033977177481,1.2898402494470314,-0.11420671,0.1746031
0,-0.0999999999999998,0.2388888888888888,1.5707963267948966,1.5707963267948966,0.07565135,0.006934792
1,-0.09998170209723216,0.2767152032138024,1.5742637226965766,1.5699201174657123,0.06707299,0.0526108
2,-0.09983423127081908,0.31029767995180907,1.6005691225316863,1.5635024128727975,0.0038653612,0.18188995
3,-0.09976945096511855,0.3131030283949977,1.691514098146234,1.5339754222461337,-0.037389033,0.3161625
4,-0.10070211294457487,0.2993521830376782,1.8495953465488295,1.4667425869217077,0.015825272,0.28000098
5,-0.09910477217933025,0.3126200729455722,1.9895958388831954,1.4370423126974978,0.08092132,0.16931711
6,-0.0948795617347823,0.3510041889156191,2.074254394569669,1.486152536896941,0.12005327,0.03661257
7,-0.09312042618014628,0.40316843724943185,2.0925606797125678,1.5849332053179432,0.15013723,-0.018975407
8,-0.09797373802419788,0.4702561863657492,2.083072976269994,1.6955129479248034,0.18961829,-0.10070369
9,-0.11426045293760054,0.5575885385067215,2.0327211330321173,1.8057955712578764,0.19508018,-0.19567338
10,-0.1403739723018278,0.649120981043721,1.934884444871221,1.8818905918462374,0.19485676,-0.20198229
11,-0.17187215037226014,0.7413931436286666,1.8338933000948767,1.910549223948086,0.20158127,-0.07873291
12,-0.20471192305285865,0.8366303021661748,1.7945268462088446,1.8938795017207848,0.20195305,-0.109199405
13,-0.23582574971922632,0.9326312546835893,1.7399271438505988,1.872670778288669,0.20264831,-0.099069774
14,-0.2643784083210259,1.0295086691305397,1.6903922567751746,1.841134414740646,0.20376833,-0.06851053
15,-0.2895067946166389,1.1276069842552063,1.6561369905855994,1.8022483185775027,0.20487939,-0.050361782
16,-0.3108849119741857,1.227132034743314,1.6309560994294028,1.7633041498681084,0.20616817,-0.03724268
17,-0.3286328621111874,1.328109593842325,1.6123347590353827,1.7272587469966392,0.20187262,-0.10054287
18,-0.3430944447228475,1.4278161630190136,1.5620633224633078,1.7010549803178512,0.19727784,-0.13947949
19,-0.3545525598306565,1.5256253288022688,1.4923235783961157,1.6715543754167355,0.1866093,-0.16339934
20,-0.36234827068722414,1.6183185493102321,1.4106239090350012,1.6354625194262087,0.16192585,-0.06860542
21,-0.36559893443511343,1.698031641487064,1.3763211975481848,1.5882344130458192,0.18732965,-0.14055228
22,-0.36511147260340066,1.7909007003792254,1.3060450563814978,1.5416140992880711,0.1991131,-0.14387324
23,-0.359495777178157,1.8890789044371343,1.2341084341194968,1.4848524935420624,0.19923064,-0.032978714
24,-0.34768029041921666,1.9858339767612987,1.2176190773632865,1.416629665145126,0.19113809,0.08466381
25,-0.3302292234792664,2.078094453823781,1.2599509815361838,1.3566104493066338,0.07178166,0.32117277
26,-0.32157537097236194,2.1130444220780453,1.4205373684552054,1.3045917979072912,-0.15626788,0.052298725
27,-0.3434329845576104,2.0393984217454832,1.4466867307808737,1.2567091764829668,-0.073872395,0.1067657
28,-0.3548488704072092,2.0067292596138997,1.5000695819642882,1.2103035616156503,-0.061446585,0.051805824
29,-0.3653550960289316,1.9804397950371404,1.5259724939849715,1.1696625064971562,-0.06772109,0.000631094
30,-0.37823015473964106,1.9517268627492506,1.5262880409744124,1.128025612766422,-0.10285557,-0.06368765
31,-0.40022705595688385,1.9086120888105658,1.4944442147996764,1.0692063241214194,-0.19226167,-0.2000508
32,-0.4483209394557686,1.830623447093008,1.3944188142803053,0.9670824933439216,-0.08642175,-0.37962314
33,-0.47481412160287134,1.7918717821716585,1.2046072418477873,0.9804966223444361,-0.13991144,-0.09579721
34,-0.5144171285836235,1.7349614111562597,1.1567086363818984,0.9456953725219198,-0.16581205,-0.12480515
35,-0.5638697202442425,1.6689090793939025,1.0943060601737837,0.9119052909386964,-0.12498457,-0.16052133
36,-0.6025879652331397,1.619236043772444,1.014045395949159,0.9081812810096362,-0.16857296,-0.10345864
37,-0.6548041588486092,1.5529078752724061,0.9623160744693617,0.9017084308347141,-0.17996374,-0.06630477
38,-0.7108032116369785,1.482406140820391,0.9291636879232268,0.8988967597010665,-0.13272884,-0.0813739
39,-0.7518444252508064,1.4302413310528235,0.8884767378356795,0.9114317905739804,-0.13244814,-0.08782008
40,-0.791541282401206,1.3777037425542717,0.8445666963842253,0.938664305724306,-0.13178208,-0.07593894
41,-0.8288091360613462,1.3247037310955319,0.8065972263601164,0.9801982709860882,-0.13162065,-0.029840171
42,-0.8632509616219269,1.2706234440817221,0.7916771406915526,1.029636975018104,-0.13202259,0.022036612
43,-0.894856485080097,1.2148621046484351,0.8026954467084746,1.082225065819084,-0.13095635,0.079151645
44,-0.923509862968382,1.1576788355977927,0.8422712693598609,1.130677013868744,-0.1396138,0.06256366
45,-0.9505097141576934,1.0957390335200794,0.8735530982401709,1.1898948296851288,-0.14237568,0.09798339
46,-0.9742870756890445,1.0308798849229162,0.9225447932865958,1.2493540581326625,-0.13963887,0.2171203
47,-0.9952372542773935,0.9641003094198933,1.031104945638452,1.2812081706693426,-0.146171,0.20602286
48,-1.015535021932558,0.8933444542854103,1.134116374948297,1.2981125338957102,-0.123607956,0.15937519
49,-1.0322484127495664,0.8333296768491564,1.2138039703157286,1.2974898699795494,-0.087188624,0.22384325
0,-0.0999999999999998,0.2611111111111111,1.5707963267948966,1.5707963267948966,0.0707438,0.03282973
1,-0.09991796423528189,0.2964975785761079,1.5872111926462988,1.5665660770745977,0.03547532,0.11918962
2,-0.09968671387691708,0.31454972946472887,1.6468060026553015,1.550225629578918,-0.052863084,0.28750238
3,-0.10084743279187086,0.2915616711894466,1.7905571917679648,1.4859321051020755,-0.019407667,0.3191756
4,-0.10110767625078239,0.2891363990696418,1.950144992270742,1.4243352612626525,0.065459184,0.20559101
5,-0.09672604256114987,0.32199924266217755,2.0529404963043074,1.453608227683421,0.099294044,0.07338722
6,-0.0933951300312993,0.36546451748924175,2.0896341065552573,1.5336473662176315,0.13515754,-0.0018281341
7,-0.09453532269193347,0.42466841546553113,2.0887200395253043,1.6417913576758472,0.16793244,-0.051717192
8,-0.10450829539547965,0.5010802680563669,2.0628614435580115,1.752435518974911,0.1941945,-0.16106284
9,-0.12610756874735923,0.5914469023819136,1.9823300252344946,1.8484024130193826,0.19475597,-0.20303014
10,-0.15533010049798673,0.6835115348876102,1.8808149556305747,1.899508571506535,0.19979246,-0.1357539
11,-0.1880117416454142,0.7781247047410673,1.8129380057242255,1.9032895901588858,0.20173,-0.08438614
12,-0.2199961114741035,0.8736808428347664,1.7707449356701712,1.8830637298931945,0.20190367,-0.11227214
13,-0.24987016157255224,0.9699826896538079,1.714608863988195,1.8583610864877602,0.20296246,-0.0825527
14,-0.2767890367273299,1.0673186891328794,1.6733325133707861,1.8225470425567856,0.20404592,-0.05945906
15,-0.30009376112492814,1.1659874760959517,1.6436029831555228,1.7834602855025088,0.20523888,-0.043765306
16,-0.31969995137634055,1.266098565397084,1.6217203299191336,1.7458274392219058,0.20665771,-0.032990962
17,-0.33583123239056584,1.3676562942272636,1.6052248487856726,1.7118188891778667,0.19516486,-0.14231887
18,-0.34873192278309184,1.4644484586870974,1.534065411486898,1.6919864763726082,0.19729218,-0.14940524
19,-0.35906673088007773,1.5622894384151933,1.4593627909806113,1.6578455698209948,0.166206,-0.10778242
