input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
45,-0.9807336382368896,0.9931487417547696,0.9446068416025977,1.367888607188594,-0.18398234,0.3973518
46,-0.9971744541533072,0.9014776870997193,1.1432827423003058,1.4105681042228304,-0.17161593,0.21934482
47,-1.009488362770679,0.8163325789760464,1.2529551545765738,1.4398950188242627,-0.12781964,0.2837537
48,-1.0185561613487013,0.7519862409569111,1.394832001128469,1.4156228350311462,-0.11902541,0.22098154
0,-0.0999999999999998,0.2611111111111111,1.5707963267948966,1.5707963267948966,0.11276436,-0.14597219
1,-0.10052428496054587,0.317746469624392,1.497810230651174,1.5865009795435738,0.046955958,0.039120466
4,-0.10042984609606337,0.3653988037437488,1.6117311651494841,1.5433997040674743,0.015901916,0.15338284
5,-0.1000877555417922,0.3741872174010131,1.6884225840356688,1.5211442426367394,-0.045776427,0.2584673
6,-0.10155390426989191,0.35550741382926926,1.8176562274482588,1.4598976783006796,-0.051889777,0.30437237
21,-0.38313956164780316,1.566597054250627,1.4626642251994948,1.6484877963112077,0.13376683,-0.11352536
22,-0.3874828931300073,1.6331155068830532,1.405901544788156,1.6223606501179408,0.13267452,-0.11666021
23,-0.38987417450917405,1.6989843706433663,1.3475714410331587,1.5908074488733328,0.14925309,-0.110446185
24,-0.3897627609739139,1.7726598121517279,1.2923483485963683,1.54726794803618,0.17304155,-0.10349563
25,-0.38539645945543494,1.8575990381345115,1.2406005347755293,1.4917879982842028,0.18690884,-0.08355364
26,-0.37533078267572595,1.9487774460284575,1.198823713758264,1.4309147648736937,0.192233,-0.022997126
27,-0.35918316342804385,2.041685093066237,1.187325150766645,1.3692367183093945,0.0870135,0.24935815
28,-0.3495273275710537,2.0827079992132584,1.312004224458013,1.3148444387700584,-0.1793482,0.13645636
29,-0.37346745024831474,1.996772411642071,1.3802324021842818,1.2780833896595485,-0.09331158,0.12672405
30,-0.38738065583418585,1.9538785365038356,1.4435944269087653,1.233244648648221,-0.07061002,0.092349574
31,-0.3989656009483831,1.9229936453524539,1.4897692138936858,1.1886940400455053,-0.083024725,0.020256937
32,-0.41432280827821194,1.8872072789990872,1.499897682168756,1.1407335240249394,-0.12720598,-0.062612236
33,-0.4412720400839416,1.8332954638252283,1.4685915643957,1.0723783299162848,-0.1823974,-0.18009827
46,-1.0039725834040687,0.8323923210588768,1.1811554628100733,1.4371851778523963,-0.11789657,0.35977662
47,-1.0127378804611795,0.7721185824879638,1.3610437708583216,1.4083715926662672,-0.15264133,0.17758766
48,-1.0260724590391819,0.6971229219199715,1.4498375999417643,1.3760852410080813,-0.06270449,0.25703743
49,-1.0324119603542086,0.669083842569353,1.578356315442596,1.3166308304271281,-0.08673766,0.27514997
0,-0.0999999999999998,0.2833333333333333,1.5707963267948966,1.5707963267948966,0.09817603,-0.10478222
1,-0.10033987015949906,0.33255784179162284,1.518405214944158,1.5828341203796832,0.037012927,0.061587542
6,-0.1042416279701663,0.3365980019140485,1.9217925193395953,1.3954082293201424,0.034696996,0.2624065
7,-0.10039613397918454,0.35795897006246713,2.0529957684364657,1.3915849775903917,0.13431305,0.18925212
8,-0.09312771731210898,0.4165689520702214,2.147621830054794,1.5025353297834327,0.19446597,0.053897977
9,-0.09478796909916663,0.4996259327992015,2.1745708184924464,1.670152419732802,0.20227441,-0.10642785
10,-0.1109853159592816,0.5890543113768063,2.121356894322906,1.8172798740768195,0.21018463,-0.2287609
12,-0.18137844845541043,0.7867280756544812,1.867090587564979,1.9632268523272685,0.21719009,-0.16664577
13,-0.22218259320684605,0.8875202852756818,1.7837677049126963,1.9438342718208155,0.21060824,-0.1189917
14,-0.2584676989265038,0.9858162700888882,1.724271853515182,1.9038581904867315,0.20626278,-0.09729394
15,-0.2896958349373883,1.0832471322539137,1.6756248819318156,1.8579196232078021,0.20294067,-0.08020915
16,-0.3158824504529941,1.1803358559306973,1.6355203064766268,1.8109614703745938,0.19832292,-0.077699974
17,-0.3371523393475318,1.2763541166117778,1.5966703193869929,1.7669174470561304,0.1935068,-0.07792696
18,-0.35390317261898724,1.37090587381348,1.557706837603126,1.7254909173942317,0.189351,-0.077899635
19,-0.3665344550940426,1.4640486897400224,1.5187570201840739,1.6857244316351176,0.16689761,-0.09037605
20,-0.3747064939603597,1.546619222405522,1.4735689955439906,1.6526029743969215,0.13764617,-0.110221446
21,-0.3794532205760645,1.6150446281745474,1.418458272763763,1.6263944886684003,0.13074629,-0.114755064
22,-0.3821447830613759,1.680012876169083,1.3610807406392436,1.596980542247075,0.14715585,-0.10884166
23,-0.3825657550631623,1.752735287046125,1.3066599118199687,1.5556458756633411,0.16817875,-0.10281378
24,-0.3791455575493563,1.8354258044761715,1.2552530216660838,1.5033150192541378,0.18596819,-0.08950737
25,-0.37025016343057604,1.9263529544144158,1.2104993360724787,1.444004365441545,0.19204965,-0.033970863
26,-0.35536412340137774,2.019412846060886,1.193513904758964,1.3827545799197831,0.13705254,0.19751292
27,-0.3407590606583883,2.0847815913365673,1.2922703670945506,1.325401388428582,-0.15269214,0.19425842
30,-0.38985548909015055,1.9255918349895973,1.4986889782038073,1.1854283248978412,-0.082934335,0.02360721
31,-0.4052462888901717,1.8901547697868035,1.5104925828662257,1.1351634186926933,-0.13158654,-0.060875073
32,-0.433385699103111,1.8350970882085185,1.4800550463285784,1.0597166405275569,-0.18389699,-0.19836047
33,-0.48001800213475204,1.7604374442664092,1.3808748098698,0.9655236676015939,-0.17624533,-0.3360618
34,-0.5323252605657004,1.6892507952183051,1.2128439071264605,0.9145910608010949,-0.16647118,-0.2407366
35,-0.5844638514742839,1.6239763400642304,1.0924756052580218,0.8832118924701882,-0.16095772,-0.20256248
36,-0.6363560076511353,1.5617585384376451,0.9911943646755557,0.8721330599224695,-0.16638178,-0.16006425
37,-0.6900584795529531,1.4977700533966336,0.9111622395601611,0.8769523432528809,-0.18645906,-0.094460845
38,-0.7492891193005577,1.4257639936666642,0.8639318170633654,0.8911069813283896,-0.17374921,-0.12357476
39,-0.8021344744296607,1.3577934141674517,0.8021444352951388,0.9338866750379916,-0.16387802,-0.07746476
40,-0.8477992925281365,1.2922497259903427,0.7634120556202273,0.9953613270480544,-0.16232923,-0.012741342
41,-0.8879138927590802,1.2253524710956938,0.7570413845267634,1.0696959047664465,-0.18125972,0.064222865
42,-0.9260812769495105,1.1477793523283877,0.7891528169300894,1.1605104537740598,-0.21045676,0.12978406
43,-0.9606237039223645,1.0544077295960115,0.8540448481824736,1.275519858172972,-0.23002693,0.26581824
44,-0.9867231156154448,0.9468830025115653,0.9869539673116545,1.3884857578424097,-0.16998318,0.38982517
45,-1.0008971343103823,0.8613623870827397,1.181866549947534,1.416507709164784,-0.14609715,0.250766
46,-1.0120463389885184,0.7881380482882816,1.3072495544936995,1.4177794637840837,-0.1520102,0.19390917
47,-1.0241912126310002,0.7127278322460999,1.4042041386154036,1.3995435293510137,-0.065994054,0.2779673
48,-1.0303495538435028,0.6819650137540152,1.5431877906110625,1.3424546164097217,-0.08444439,0.2240559
49,-1.0400297499784472,0.6461247979262422,1.655215741195951,1.2661737438111538,-0.11390972,0.56969106
0,-0.0999999999999998,0.3055555555555556,1.5707963267948966,1.5707963267948966,0.07912901,-0.051947713
1,-0.10014227285334149,0.34515562177165954,1.5448224703457694,1.57726646610218,0.03262396,0.07288897
19,-0.35110661514307095,1.5575054673970992,1.4575734930720667,1.6440121098116638,0.14298801,-0.0991773
20,-0.35525898641722503,1.6284669463516408,1.4079848426070551,1.6137056832808214,0.14104697,-0.10248414
21,-0.3571158604445507,1.6984315445460845,1.3567427741971354,1.5802496838479332,0.15099075,-0.10252026
22,-0.3563262383078814,1.7731087437416722,1.3054826455798487,1.5397387758755745,0.17184068,-0.091124296
23,-0.35153292041147355,1.857638053995004,1.2599204974856715,1.4888229487286309,0.18508226,-0.07780784
24,-0.3415458665715015,1.9482276304883086,1.2210165756430964,1.433997695900306,0.19038446,0.0069124997
26,-0.32109826926867013,2.061887698790784,1.3688911842789988,1.3239407245295611,-0.18888295,0.15029605
40,-0.8960053317739609,1.214496002808462,0.7115061181273798,1.0672107548170726,-0.1689952,0.08585219
41,-0.9315055697650707,1.1427305303089548,0.7544322135534625,1.1580069251998493,-0.20766225,0.14923353
42,-0.9653539896095098,1.0511863249653577,0.8290489810195307,1.2780636869422122,-0.22428393,0.31993234
43,-0.9910476975246219,0.9455079783443313,0.989015151807342,1.382919078304478,-0.17803895,0.3483423
44,-1.005685721511393,0.8569322713578016,1.1631863015380244,1.4243735312436387,-0.13560855,0.2963822
45,-1.0158181229207632,0.7883694118207342,1.311377395936523,1.4178147144000754,-0.15531296,0.18207163
46,-1.0281417948063027,0.7113465149062479,1.4024132090297083,1.4018143883506349,-0.06125121,0.28184187
47,-1.0337754970375816,0.6828454783940547,1.5433341460910182,1.345191828044004,-0.08339092,0.22334827
48,-1.0432333263471263,0.6473793161363597,1.65500828350452,1.2699242904332144,-0.11160518,0.56404126
49,-1.0538846970425877,0.6203091352182677,1.937028911956821,1.0876252469133565,0.10522573,0.47359997
0,-0.0999999999999998,0.3277777777777778,1.5707963267948966,1.5707963267948966,0.056773923,0.009317622
1,-0.0999806737024602,0.3561659631920688,1.57545513758925,1.5695282315400483,0.02964703,0.0801538
2,-0.09987041808425184,0.37110817250524325,1.6155320378628115,1.557761510786186,0.021613576,0.13251807
3,-0.09961312876978175,0.3825179140590611,1.681791071840797,1.539400521273036,-0.007902846,0.22238779
4,-0.09968151956293443,0.38106120916069286,1.7929849671807627,1.5004039340680702,-0.07642518,0.3253249
5,-0.10294908310251363,0.3531643985772657,1.9556474136796336,1.3990130628570778,0.06306146,0.24017677
6,-0.09775249000931799,0.38550780299168286,2.075735797235046,1.4257647118841632,0.16982621,0.16922636
7,-0.0923822738646204,0.45925226196166846,2.1603489788856844,1.5673293686364433,0.19610369,-0.0103393495
8,-0.09933818524267661,0.5442676469726768,2.1551793041315417,1.7272313100943348,0.20464236,-0.15573919
20,-0.37676210153081596,1.6479756995934443,1.3889633836832385,1.6145507795045537,0.14049572,-0.110488
23,-0.37122488166189876,1.8831731367366744,1.232614946612392,1.4737834720729048,0.18711701,-0.06952974
24,-0.359556855804263,1.974331705439413,1.1978500756111483,1.414496780216677,0.18062563,0.07639216
26,-0.3425959628834487,2.06226316882747,1.3856513994422297,1.302889429407254,-0.16186228,0.11870806
29,-0.39466746256761087,1.9123548734186049,1.5222191671517233,1.1393671477061176,-0.12867492,-0.047618687
38,-0.8379605660073277,1.3249813236944465,0.7549884329226355,0.9687065182644562,-0.15228283,-0.040250793
39,-0.8773068752727803,1.2633996193808956,0.7348630363729338,1.0397981993679626,-0.16372249,0.042388342
40,-0.9140801493280206,1.1946272745501387,0.7560572075333933,1.1226798954578654,-0.19604236,0.11711507
41,-0.9499477284151087,1.1089685622940337,0.814614743986402,1.2285466640697738,-0.22355667,0.19514444
42,-0.9792521720207776,1.0073861651242835,0.9121869663384299,1.3531192444980777,-0.18742168,0.4101597
43,-0.9970875808528314,0.9143515505086651,1.1172668198731284,1.4012082437758175,-0.18489277,0.2012529
44,-1.0103762464257475,0.823384312620863,1.2178932661798338,1.4474348986222387,-0.1165359,0.3423161
45,-1.018462980043187,0.7640248018392793,1.389051311710153,1.4164633412505414,-0.1369248,0.19803882
46,-1.0301366142447361,0.6970916860132786,1.4880707199361662,1.3742726413435973,-0.06958698,0.24237883
48,-1.04779592410154,0.6335527363153559,1.7818140620973448,1.1938035463298777,0.032690883,0.5980286
49,-1.0352964525834847,0.6633075977390335,2.0808283622053008,1.15902956551221,0.08802852,0.44877914
0,-0.0999999999999998,0.35,1.5707963267948966,1.5707963267948966,0.03486187,0.06758349
1,-0.09990887374605903,0.36749963622982135,1.6045880700137953,1.560819754012591,0.019762501,0.11294404
5,-0.09817999408259986,0.3854021317681846,2.039159902432237,1.432528903308376,0.14868593,0.17417565
6,-0.09283433834547654,0.45168229714202046,2.1262477273729186,1.5468346538924802,0.19436389,0.013225064
7,-0.09773810259865466,0.5368769319919338,2.13286025921372,1.7007182810171189,0.2026045,-0.13121194
8,-0.11638525139068123,0.6285183680601665,2.0672542909767966,1.830436112619782,0.20835857,-0.23611492
26,-0.35236630042540157,1.982450540753346,1.4671543250468115,1.2381264224699806,-0.096931115,0.093541265
47,-1.0462570515195375,0.6387326686748488,1.7324944185700755,1.2327099943697237,-0.08446735,0.66557807
48,-1.0491845327696327,0.6313008644627262,2.0652834522214274,1.0574160853484238,0.09954387,0.45669797
49,-1.029642140624174,0.6706211880534446,2.2936324375357966,1.1662081851265502,0.09861919,0.39157248
0,-0.0777777777777776,0.15,1.5707963267948966,1.5707963267948966,0.12365062,-0.16441327
1,-0.07840688459918592,0.21213578249520762,1.488589690127645,1.5876054729743796,0.09763938,-0.1051369
7,-0.08204121066254158,0.2697759709774031,1.7529999251153807,1.4414415160893166,-0.09846327,0.2733174
29,-0.37523055402419536,1.9730436790670154,1.190051139393125,1.4069951900335815,0.18203714,0.0695722
0,-0.0777777777777776,0.1722222222222222,1.5707963267948966,1.5707963267948966,0.1325674,-0.18829027
1,-0.0785321808584045,0.23890182998843548,1.4766511927035193,1.5892252672067964,0.067845404,-0.025563434
2,-0.079009931075366,0.27274454068341797,1.4638694758203368,1.5805219495108858,0.035148576,0.07296835
7,-0.08571313106772305,0.25191490814690937,1.853394185253654,1.377859040155079,-0.044232905,0.24884614
22,-0.3808451956991513,1.494450158685443,1.4997074800219874,1.6593804815799733,0.15100506,-0.0926227
29,-0.35651405312153445,2.044599124472842,1.2013864191856722,1.3592304751801656,0.056714084,0.26776004
0,-0.0777777777777776,0.1944444444444444,1.5707963267948966,1.5707963267948966,0.12912905,-0.1916812
1,-0.07853335862693626,0.2594236682304389,1.4749557236817221,1.5898715837650954,0.05062352,0.024234265
2,-0.07884852169720646,0.2844763180884139,1.4870728562262396,1.577232257395184,0.029718384,0.08288444
7,-0.08545973236756899,0.2618139481797706,1.8937955545869212,1.3667279499454188,0.013298228,0.25546148
8,-0.082736590338469,0.27422479369641767,2.021526296683822,1.3442381817941544,0.10651812,0.21435238
21,-0.368289804549537,1.4589826674997342,1.5154672684755663,1.6765233385294653,0.16679457,-0.08639209
22,-0.3757449459674954,1.541598868392184,1.472271223613296,1.6445355088476223,0.13813002,-0.1082634
23,-0.37999295293042035,1.610328458425121,1.4181395220246653,1.6193937356207349,0.13033755,-0.11352071
24,-0.3822675345742408,1.6751542854576444,1.3613791661944727,1.5912957117496356,0.14672714,-0.10771081
25,-0.3823247247235215,1.74772461566149,1.3075237619366984,1.55129953199063,0.1672668,-0.101894915
26,-0.3786265388514661,1.8300220925296842,1.2565763043847422,1.50047415548824,0.18536758,-0.08829266
27,-0.3695531040237784,1.9206927015782231,1.2124299752202372,1.4423733292121286,0.1917353,-0.033347264
28,-0.35458037233387707,2.0136360963824873,1.1957563432541232,1.3821330116202126,0.13989694,0.19425242
29,-0.33962868643100136,2.0804269756234235,1.2928825514998774,1.325227879639208,-0.15121815,0.19794
30,-0.35919727790159234,2.00787175334861,1.3918525549259524,1.2834503462040903,-0.11114998,0.12641841
31,-0.3756493812024777,1.9566851807970118,1.4550617607918124,1.2324846433861707,-0.078417316,0.09204912
39,-0.6908452945091385,1.4946233887972404,0.9069186570730547,0.8749379445358711,-0.18583459,-0.09400028
40,-0.7499908558201404,1.4229660530641042,0.8599185171213488,0.8897804816500017,-0.17310017,-0.122446656
41,-0.8026917481224639,1.3553308574608214,0.7986951890077929,0.9330507461994089,-0.16305077,-0.0767186
0,-0.0777777777777776,0.2166666666666666,1.5707963267948966,1.5707963267948966,0.11673927,-0.15513259
1,-0.07834869293835281,0.27531873432235526,1.4932300309326987,1.5871814444608228,0.042406164,0.046017505
2,-0.07855145576681798,0.2962846673318998,1.5162387835469584,1.5741865998741407,0.028115317,0.08568751
3,-0.07848647442074744,0.3102122735696979,1.559082538881574,1.5585782765054441,0.02801159,0.10067826
4,-0.07820174212762014,0.3243734308752894,1.6094216677036624,1.5433759438909997,-0.018156007,0.21374227
5,-0.0785473495698297,0.3168775987087622,1.7162928032365183,1.503941075714928,-0.10215837,0.28713822
6,-0.08343899688687098,0.27365071071871,1.859861915060554,1.4035424584101306,-0.019677341,0.2542923
27,-0.35985212749801004,1.9921921366102704,1.1921933713045458,1.396536959490565,0.17047465,0.14553434
28,-0.34258394496564387,2.073812313989693,1.2649605395880084,1.3346194621647196,-0.09417416,0.24936002
29,-0.35443126028811084,2.0284617312155673,1.3896405520525317,1.2911986157328337,-0.12965806,0.12511425
30,-0.37332543537252655,1.968310151178264,1.4521976756539683,1.2373481268910784,-0.07977995,0.09365182
31,-0.3863610053655204,1.9333649058137554,1.4990235875037055,1.187849529112426,-0.079221204,0.031687662
32,-0.40090747876172095,1.8996072758104185,1.5148674185064177,1.1384643027787695,-0.12910177,-0.05379246
36,-0.5784674753138541,1.6357862439069852,1.0973589877274375,0.8818033216030758,-0.16054735,-0.2050674
37,-0.6303526460612358,1.5738272471322203,0.9948252896454672,0.8695676932761854,-0.16518453,-0.1625928
38,-0.6838807652468815,1.510448046453721,0.9135288904097418,0.8732739254797862,-0.18885973,-0.088239476
39,-0.7442983011425816,1.4378209278231697,0.8694091523673873,0.8833964065764024,-0.17366207,-0.13254493
40,-0.7977822187885353,1.370257539351399,0.8031366849925856,0.9242128694452789,-0.1623379,-0.08695197
49,-1.030198152667206,0.6894206418605103,1.51739709923533,1.3566279931487606,-0.07931951,0.22916219
0,-0.0777777777777776,0.2388888888888888,1.5707963267948966,1.5707963267948966,0.101695985,-0.11093536
1,-0.07814718124631392,0.289888226866338,1.5153286466982703,1.5833455634514018,0.036453396,0.06351949
2,-0.0782492447481122,0.3079506547703705,1.54708839307097,1.5700227252063816,0.026260145,0.09322863
6,-0.08348533498799972,0.2788810380083945,1.9157560291376452,1.3834668936823151,0.033347562,0.25147074
7,-0.07955352055423927,0.2993509969238537,2.0414914014425616,1.380092906191055,0.12592743,0.19524297
8,-0.07181798649244031,0.35455153248815485,2.1391128870334963,1.4828357539567736,0.19776583,0.09245265
9,-0.07193859324382124,0.4390767011148325,2.185339213409696,1.6536084124977897,0.20228603,-0.07292251
10,-0.0867190082262629,0.5279283435735388,2.148877956965242,1.8057856546534765,0.21036507,-0.21884328
11,-0.1160962380295136,0.6233242797993158,2.039456316330705,1.9194489437015676,0.2168622,-0.2977964
12,-0.1563601655939203,0.7235797395576171,1.890558117130075,1.9734864106659908,0.21732934,-0.18163216
13,-0.1985514885576382,0.824005821326644,1.799742036559854,1.9589566768042717,0.21219155,-0.12243518
14,-0.2366196723260913,0.9224915862190787,1.7385244453933577,1.919061377048093,0.20755616,-0.10006541
15,-0.2695118356631084,1.020049706465347,1.6884917403247695,1.8726898114085373,0.20385164,-0.0824053
16,-0.2972200585380564,1.1171697429480452,1.6472890908506255,1.825098675631595,0.20065185,-0.07062355
17,-0.3199995764243168,1.2139619600833187,1.6119773174312453,1.779357006257436,0.19567524,-0.072974995
18,-0.33811732992397886,1.3093610294500309,1.5754898200419287,1.7378699580989603,0.19106999,-0.07421312
19,-0.352065760071826,1.403213809896862,1.5383832613613944,1.6989028162382749,0.18887576,-0.080650285
20,-0.3623145609488963,1.496498745332683,1.4980581189182143,1.6613944598285242,0.14916539,-0.098181725
21,-0.3680666850844697,1.5705720534523413,1.4489672566440444,1.6342790379977616,0.13428828,-0.11153066
22,-0.37146741662686356,1.6373904487670026,1.393201925852571,1.607909091023325,0.13984029,-0.107786626
23,-0.3728735116492076,1.7067338013957265,1.3393086130407195,1.5734670604401795,0.1552667,-0.10319486
