input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
29,-0.3632896851062512,2.027699646318244,1.3205604320999722,1.4097160995771683,0.10419744,0.10895698
0,-0.0777777777777776,0.2166666666666666,1.5707963267948966,1.5707963267948966,-0.011079658,0.14317209
3,-0.08345921063737169,0.15195134691431372,1.917181828120027,1.386426840100272,0.0029886365,0.17559972
4,-0.08227470940061771,0.15793035800371766,2.0049816901471953,1.3648015051080535,0.0691573,0.14037338
28,-0.364159257185222,2.0169883923636496,1.3022016371276717,1.4173011780583167,0.123849936,0.11268614
29,-0.3536847051598729,2.0774544867907156,1.3585447082903723,1.3843576660200816,-0.040133506,0.11441578
30,-0.3575759619543223,2.057847333757452,1.4157525981452803,1.3644716293208317,-0.09269313,0.075088896
41,-0.7644026613036906,1.364013054763497,0.8842431428518633,0.8686030844477026,-0.18325299,-0.11569472
42,-0.8226684009457049,1.293557160556702,0.8263957845654826,0.8953585919081485,-0.14974451,-0.07262346
43,-0.8679573255269036,1.234956113834837,0.790084053823028,0.9334546151612149,-0.14609265,-0.06845459
44,-0.9087497296880672,1.1767170207658473,0.7558567571130137,0.9898922489348572,-0.17072281,-0.026805356
45,-0.9508380356272828,1.1067952999985091,0.7424540790405612,1.0727884422037988,-0.20514065,0.06011966
46,-0.992291681578058,1.019511064740833,0.7725139083948473,1.1871169537695856,-0.23908097,0.17721976
47,-1.0268381288543118,0.9131673018328014,0.8611237900939326,1.330145954089578,-0.21669316,0.4866615
48,-1.0491294560951054,0.8060372071470501,1.104454536983047,1.3896883066761572,-0.17552358,0.47256744
49,-1.0661613131539867,0.717549209560665,1.3407382565226893,1.3580237012798164,-0.12490573,0.30908757
0,-0.0777777777777776,0.2388888888888888,1.5707963267948966,1.5707963267948966,-0.0054927357,0.13100266
2,-0.0790664208877635,0.21271208024887314,1.787330792346273,1.4817117363666026,-0.056177735,0.25664777
3,-0.08163582575782376,0.19219194202052095,1.915654675164495,1.4055211480987462,0.01382377,0.18091357
5,-0.07488301022857662,0.23426017483503814,2.0766570503499846,1.4401803465532657,0.11452687,0.12774217
6,-0.07070644635158989,0.28435138803839166,2.140528135993753,1.5339427265479568,0.14448798,0.08451743
7,-0.07220010382890986,0.34746953821785426,2.1827868493881564,1.6515040186831582,0.18438849,-0.030746043
8,-0.08482882562147251,0.42865723446673526,2.1674138280239443,1.7898972121396628,0.19076678,-0.20943601
9,-0.10975922325197218,0.5142944027232408,2.062695820876632,1.9056712080383371,0.19576716,-0.2850141
10,-0.14499610780539038,0.604547543200893,1.9201887744155268,1.9688691574041313,0.18830621,-0.1542104
11,-0.1816892047470424,0.6915723005670535,1.8430835726347308,1.9668322689038351,0.19670022,-0.12066285
12,-0.21846152225689855,0.7826373648340168,1.782752146073852,1.9404591912810192,0.1983749,-0.1213965
13,-0.2525374102770839,0.8753429356113326,1.7220538976278643,1.9042588461506997,0.19326141,-0.08609235
14,-0.28189249204237987,0.9665457061859574,1.679007721194301,1.8601793779341662,0.19607899,-0.06248893
15,-0.3074102010664336,1.06023238400824,1.6477632569756846,1.814074215375253,0.19111514,-0.04112202
16,-0.328221844333225,1.15264028038388,1.6272022473302226,1.7717221843683149,0.18036968,-0.03081213
17,-0.344510933357825,1.2407210845134804,1.6117961826410632,1.7365987878274125,0.17922196,-0.031188771
18,-0.357884719160143,1.3288857662445799,1.596201797076736,1.7067907163534808,0.17236722,-0.0755783
