input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
38,-0.4582640153874827,1.7980553073480903,1.3787166188147406,0.975871442277635,-0.179127,-0.34988695
39,-0.5107152932117262,1.724691850885459,1.2037731418993811,0.9309975272077838,-0.18336411,-0.23798205
40,-0.5669201773076415,1.6519374452442785,1.0847821171071867,0.8995804770894316,-0.15480682,-0.19932787
41,-0.6156496632343049,1.5910229335300474,0.9851181815054755,0.8967672267056183,-0.18275377,-0.07800302
42,-0.6731005403690186,1.5199227731632308,0.9461166719582419,0.8870802955055279,-0.18830097,-0.09126675
43,-0.7325783511529557,1.4468187504387466,0.9004832963135581,0.8911472281444385,-0.19468206,-0.10692045
44,-0.7927545627161671,1.3705912571489798,0.8470230708506445,0.9182949098941078,-0.16063763,-0.11262323
45,-0.8392366974399496,1.3067404068716073,0.7907114560392241,0.9696835841404514,-0.15683629,-0.02906464
46,-0.8805617741146015,1.242629789390753,0.7761791358378272,1.030138756305687,-0.17492482,0.0038034618
47,-0.9207815362032422,1.1691747978361484,0.7780808667328696,1.1136803688628854,-0.19371407,0.054107834
48,-0.956621939137012,1.0854760721850998,0.8051347835597138,1.2234745921412264,-0.18495362,0.1735659
49,-0.9823421629073962,1.001537187117205,0.8919177307423691,1.3242134185509438,-0.18414026,0.3393659
0,-0.0999999999999998,0.1722222222222222,1.5707963267948966,1.5707963267948966,0.06917484,-0.03986933
1,-0.10009782007001887,0.20683122909784174,1.5508616613831858,1.5759656215902837,0.07057756,0.0101099685
2,-0.10020486988787011,0.2421019941216621,1.5559166456249098,1.5718765408792321,0.062107556,0.020868607
3,-0.10016689578077355,0.27314552959799315,1.5663509490576129,1.5675250188144838,0.05834131,0.012885287
4,-0.10004249092212758,0.30231765525294546,1.572793592759643,1.5656731210521107,0.060303763,0.0025559142
5,-0.09989287067943554,0.3324692646623217,1.57407154987124,1.5660108339271441,0.05856572,0.023387
6,-0.09971398851621857,0.36176573990092725,1.5857650498535971,1.5635997891268008,0.05063325,0.083602935
7,-0.0993957790497311,0.38724989131779725,1.627566517391477,1.553761989086647,-0.0046687275,0.2280867
8,-0.09941192204118489,0.3866486219211634,1.7416098649289946,1.5150489480574036,-0.03754492,0.27828372
9,-0.10054431982125932,0.37342030628747835,1.8807517225530486,1.4511214501488665,0.0066123307,0.22823025
10,-0.09942256966208186,0.3817186802353048,1.9948668489840369,1.423075883400042,0.113291934,0.16190273
11,-0.09382206586503913,0.43340194373561775,2.0758182118323187,1.5026820864992658,0.14913595,0.108355254
12,-0.09313577898910269,0.500005511516485,2.129995838799749,1.615569199954923,0.16947576,-0.006423861
13,-0.10147390423349469,0.5756675546526806,2.126783908405576,1.7389221492408289,0.17917298,-0.13677962
14,-0.12029340598643455,0.6570901136614983,2.0583940977838378,1.8474902793407575,0.17471308,-0.24025075
15,-0.14693317594669947,0.738177991064892,1.9382687220957617,1.9192618481207664,0.19024184,-0.24327056
16,-0.18091667302427977,0.8275057768054008,1.8166334415462355,1.9417051646199741,0.19231671,-0.12901744
17,-0.21469796675899785,0.9174374558325311,1.7521247203138213,1.916434427694913,0.19052203,-0.09478548
18,-0.2451066557109182,1.0071136695811358,1.704731979468141,1.8785066785958513,0.19084376,-0.069313094
19,-0.27183339086170466,1.0978897291727283,1.6700754324581961,1.8361651242914816,0.1925676,-0.04435856
20,-0.29486041515935796,1.1905281413965239,1.647896152981792,1.7937790091708035,0.19518815,-0.0449719
21,-0.3144961099252461,1.2854877139161938,1.625410203882728,1.7564349570682882,0.19366153,-0.051271394
22,-0.3307225261445781,1.3804791391516396,1.5997745069351534,1.7239036980102205,0.18814191,-0.13239646
23,-0.34405333227212914,1.4735505063167198,1.5335762771454196,1.6999992623117746,0.15650657,-0.122374475
24,-0.3530951093640145,1.5510713682853197,1.4723890396442751,1.6723484877196495,0.11908777,-0.06891498
25,-0.35823902214464254,1.6098613530748198,1.4379315497961382,1.6436013659346538,0.13045335,-0.08811456
26,-0.3619448170283748,1.6744434903721075,1.3938742699709277,1.6121649225555348,0.14970648,-0.10447407
27,-0.36359527958538,1.7485483377407436,1.3416372361269335,1.5733965786549713,0.17583746,-0.11585714
28,-0.361678564709145,1.8353535402704997,1.2837086665120463,1.5236367735689977,0.18697092,-0.11708823
29,-0.3547850619993856,1.9272563361492103,1.225164552279983,1.4680622182676413,0.16946593,-0.085694835
30,-0.3440388377563907,2.0099089478636043,1.182317134985004,1.415416942458267,0.18175045,0.18698621
31,-0.3267250240625938,2.0966445881976385,1.275810238966022,1.3409061932740494,-0.019861788,0.28945905
32,-0.32908961422309596,2.087488390165605,1.4205397638168673,1.2917263120012392,-0.16684873,0.04692283
33,-0.3535970203548941,2.0093756726800613,1.4440011783179383,1.238196980720477,-0.09385227,0.07801252
34,-0.3691420451579872,1.967695014984039,1.4830074376103024,1.1869444058032976,-0.08905187,0.034290463
35,-0.3856906523141438,1.9295887555169824,1.50015266897646,1.1333704266555116,-0.102078855,-0.031691283
36,-0.40720471971012767,1.8868660977032443,1.4843070274826626,1.073894406297038,-0.14215454,-0.15423255
37,-0.44186304193585285,1.8280038540390147,1.4071907541390996,1.0036925266674728,-0.17590642,-0.2790311
38,-0.4910214167768172,1.7561298851638927,1.2676752051946263,0.9420859598210437,-0.18671936,-0.31544352
39,-0.5478187599193483,1.6810286921480226,1.1099534473058323,0.9111846358579859,-0.16530095,-0.19900106
40,-0.5992480783098932,1.6156733023275738,1.0104529178377728,0.9011154591210077,-0.18145324,-0.116479054
41,-0.655977504249883,1.5446688302255436,0.9522133907910924,0.89489334993502,-0.18959239,-0.0653671
42,-0.7154725506231919,1.4708041867402546,0.9195298394795994,0.8921513680179789,-0.20159502,-0.09738663
43,-0.7781788049369862,1.3919363888988223,0.8708365252849202,0.9096842010837879,-0.17064695,-0.12957324
44,-0.828523871165974,1.3243107069135023,0.8060499048468213,0.9574270054777962,-0.15435217,-0.051935866
45,-0.8701666835604066,1.2616429860301073,0.7800819716092686,1.0148263956903083,-0.16957797,-0.0063884556
46,-0.9106224467000926,1.1908729801664977,0.7768877437945942,1.0920734747559158,-0.19338156,0.042163767
47,-0.9485552473091405,1.1078069677079851,0.7979696272548775,1.1975579430249954,-0.1874514,0.13160384
48,-0.9763807991510514,1.0240701316697882,0.8637715457614998,1.3046917796858348,-0.18774202,0.3233596
49,-0.9973297944916923,0.9337227776635896,1.0254513500866036,1.3763270752948689,-0.17746283,0.36329085
0,-0.0999999999999998,0.1944444444444444,1.5707963267948966,1.5707963267948966,0.06771118,-0.04571311
1,-0.10011021023002252,0.22832853799876218,1.5479397709157805,1.5767575357398842,0.06659658,0.033111274
2,-0.10017864299158967,0.26159374040902156,1.564495408036981,1.5693934135135117,0.06034948,0.009065218
3,-0.10010930907060858,0.2917675154887068,1.5690280171718936,1.5677078560179898,0.05980488,0.011419766
4,-0.09999408370935643,0.32167212308802523,1.5747378999975066,1.5662969493545598,0.05947409,0.010885745
5,-0.09984880860260571,0.35141306798078276,1.5801807726409773,1.5656273984979805,0.057210244,0.052736044
6,-0.09960953871806673,0.3800837433158922,1.6065487946060042,1.5597895842641056,0.022093195,0.17047727
7,-0.099327999836611,0.39193120346392546,1.6917874301460127,1.5352856951857834,-0.025645897,0.26088858
8,-0.0998805070015504,0.38272564403669607,1.822231718399797,1.4827304134690507,-0.035991505,0.29954976
9,-0.10104024137586123,0.37311113001552915,1.9720065976169447,1.4118527085827866,0.095986366,0.17969836
10,-0.09525482473832607,0.4179008476303529,2.0618557790902,1.4736479626941703,0.14277513,0.11700588
11,-0.0926580947947793,0.4813514372270767,2.1203587176885943,1.5838231518486312,0.16856417,0.032745965
12,-0.09855643249312715,0.5565472792481824,2.136731700101171,1.708661216728857,0.18542744,-0.11321893
13,-0.11575705957407664,0.6403069942420601,2.0801222334292273,1.8281690165783464,0.1720688,-0.2302003
14,-0.14054819478474392,0.7197303740383545,1.965022080638681,1.9087225093775402,0.1883965,-0.269006
15,-0.17379859981955154,0.8081552844583229,1.8305190737035613,1.9432434492538948,0.1925322,-0.13425015
16,-0.2079727503619809,0.898158129856914,1.7633939991381506,1.9216764699063804,0.19121246,-0.09960285
17,-0.23908034161443234,0.9880419732764044,1.713592574992452,1.885553595519074,0.1899759,-0.074714705
18,-0.2663928576288774,1.0782426974539319,1.6762352223184447,1.844288754718768,0.19218367,-0.047565266
19,-0.2901152006043974,1.1705003412225552,1.6524525890734534,1.8016754374803992,0.19415449,-0.042283744
20,-0.31033533239483524,1.2647691361458067,1.631310717263494,1.7634305761504532,0.19591129,-0.04328446
21,-0.32734130206728906,1.3607224704410472,1.609668486812387,1.729645872195186,0.19054408,-0.12722802
22,-0.3413898265464803,1.4548921713678276,1.546054476001535,1.706005724220298,0.16542593,-0.12517576
23,-0.3514206785873934,1.536788445890094,1.4834665964033942,1.6777492052542626,0.12186135,-0.06911142
24,-0.3570191528063439,1.5969515391450992,1.448910885551248,1.6492129593779867,0.12727761,-0.08509609
25,-0.36104509328479595,1.6599754963159703,1.406362840035234,1.6195061957489165,0.1451627,-0.10255556
26,-0.3632637705876413,1.7318777137493229,1.3550850609925131,1.5831702870862363,0.17152977,-0.11395186
27,-0.36231735160137485,1.8166266707759697,1.2981091300633292,1.5356322143548315,0.1851835,-0.1217418
28,-0.356658347786671,1.9078064547285263,1.237238229313169,1.4816317975554778,0.1720804,-0.09859258
29,-0.34687984278997086,1.9919366615830745,1.1879419396307807,1.428714234443304,0.18333964,0.13001527
30,-0.33073863339793746,2.0796537241044795,1.2529495740917067,1.3561418305721031,0.035671547,0.3056565
31,-0.326476173055133,2.096933735008097,1.4057778204467635,1.3052674042698142,-0.16479762,0.0694722
32,-0.34954515426353666,2.0192253496031825,1.440513921031032,1.2552208401316562,-0.10133518,0.07827565
33,-0.36568604171929225,1.973562084210436,1.479651746400867,1.2041651519544927,-0.08424072,0.048985515
34,-0.38067477641595243,1.9372153993540306,1.5041445037957768,1.1532618187355532,-0.10114168,0.00188604
35,-0.4009840438925525,1.8949705711415725,1.5050875237819294,1.0901285623409667,-0.12995858,-0.14234467
36,-0.43161566337021023,1.840627758413231,1.4339151895281415,1.0251377735338185,-0.16706364,-0.22928269
37,-0.47647353283317156,1.772404166044169,1.3192738434907536,0.9553442798723006,-0.18380521,-0.36025745
38,-0.5316858237836302,1.6974475186588773,1.1391451201078038,0.9243035321976801,-0.17309721,-0.18696551
39,-0.5848222735236052,1.6288114844838977,1.0456623649832348,0.9032023770769408,-0.16892992,-0.14954817
40,-0.6376049256630523,1.5624934354248308,0.9708882785078625,0.897150008233978,-0.18474542,-0.063608125
41,-0.6955978053069973,1.4905744173715725,0.9390842160817723,0.8884071040609085,-0.19456914,-0.10467209
42,-0.7567204583024495,1.4147969610619568,0.8867481714722256,0.8990780503936863,-0.18450744,-0.117231965
43,-0.8126335921489816,1.342089787861103,0.8281321889397244,0.9363435463688016,-0.15142924,-0.08970752
44,-0.85504328761798,1.281366450758424,0.7832784271475415,0.9901876452089182,-0.1609423,-0.016815163
45,-0.8956592329998849,1.214928969624434,0.7748708455499749,1.057463776544827,-0.18382807,0.021487962
46,-0.9351803041951395,1.1368919109757485,0.7856148267772536,1.1509908973027454,-0.19160663,0.08566165
47,-0.9674068541024518,1.052935230645476,0.8284456516292433,1.2614262644191057,-0.18736501,0.24418285
48,-0.9910165500792187,0.96551411425709,0.950537079074655,1.3508280460069293,-0.18173967,0.35896993
49,-1.008755141993604,0.8756144694911729,1.1300220424917082,1.3940702757356016,-0.1607324,0.37232125
0,-0.0999999999999998,0.2166666666666666,1.5707963267948966,1.5707963267948966,0.06465825,-0.036822602
1,-0.10008538448974154,0.24901445515574677,1.5523850257184844,1.5756564772537043,0.064759925,0.03404402
2,-0.10012448191973727,0.28137265237184933,1.5694070356574397,1.5687839348805614,0.05962253,0.007146366
3,-0.10004992232106553,0.3111847085812715,1.572980218627725,1.5678808839062053,0.06193213,0.0060789958
4,-0.09995393248591444,0.34215196224898536,1.5760197165098528,1.5675699795263884,0.05973589,0.03379059
5,-0.09979637770655207,0.3720455863713328,1.592915010699306,1.5638249671170736,0.044513505,0.11434506
6,-0.09946847094489947,0.39462024608800744,1.650087540098701,1.5496456791025437,-0.011323661,0.23958863
7,-0.09960501900467594,0.39122053893053305,1.7698818566885333,1.5070104027966067,-0.03924138,0.29421252
8,-0.1008404622727196,0.37833974399323894,1.9169881167497973,1.4377665799281718,0.044820126,0.20785859
9,-0.09765734675460878,0.40271748666354257,2.0209174128856997,1.445472036337518,0.12714519,0.14556849
10,-0.09314642851810252,0.46010764152153,2.0937016578998904,1.5384442801257114,0.15833893,0.09041028
11,-0.09514509324845039,0.5310556090721652,2.138906796523605,1.655922722283498,0.17692184,-0.059720457
12,-0.1072382051163776,0.6102330691605937,2.10904656822351,1.7804278271285054,0.17299834,-0.17783292
13,-0.12846324674432727,0.6894167235489662,2.0201301100340228,1.875545070841838,0.18422139,-0.25659353
14,-0.15874002383906877,0.7755078987598492,1.8918333473291735,1.9326618087273786,0.18920925,-0.18723138
15,-0.19270911286297138,0.864256751056916,1.7982176589455943,1.9349775154251094,0.19124001,-0.1257479
16,-0.22551235886822898,0.9538795554381507,1.735343706854854,1.906518321218951,0.18958136,-0.0882891
17,-0.2547480294700626,1.0433491084386846,1.6911991583791117,1.8665126905570706,0.19134611,-0.060781777
18,-0.28037115871877794,1.1346419898977784,1.6608082699265818,1.8230399573636236,0.19302313,-0.040277146
19,-0.302265587840644,1.2278131987287848,1.6406696970250945,1.7813253197287189,0.1968462,-0.049173877
20,-0.32096304184079455,1.3238665288914524,1.616082758703504,1.7453960718853772,0.19156048,-0.081363454
21,-0.33617998035054875,1.4180967073140645,1.5754010314729552,1.7158132837436304,0.18146724,-0.13588966
22,-0.3481826726775069,1.507929293631909,1.5074561993267874,1.6893289419991122,0.13648015,-0.095215976
23,-0.3552969079110912,1.575445800444157,1.459848211207662,1.6614738313265283,0.12091848,-0.077860475
24,-0.35987994312976024,1.6352375303064548,1.4209179739144187,1.6327720461353588,0.13705665,-0.09554656
25,-0.3629493525282961,1.7030941435935585,1.3731446946647505,1.5986982178323181,0.15867834,-0.10979912
26,-0.36347495391371876,1.7815643863820432,1.3182451362398009,1.5557556520303935,0.1829761,-0.12148878
27,-0.3597318092899106,1.8717626439893134,1.2575007463481764,1.502499620838516,0.1820872,-0.107114315
28,-0.35111189732882425,1.9609802517145754,1.203943588831697,1.4465791768325598,0.18082103,0.037362162
29,-0.3371312925225884,2.0480908890441034,1.2226246698435883,1.3810702249941886,0.13089743,0.29883957
30,-0.3228027768823467,2.1109757610847297,1.3720444543894867,1.3205909384452441,-0.13637045,0.13240793
31,-0.34075346347753793,2.046352958532741,1.4382484211262803,1.2747615967789918,-0.12772062,0.060357183
32,-0.3602829625855688,1.9876078330420799,1.4684270127352814,1.2218868971387677,-0.084990636,0.06326096
33,-0.3748039278376736,1.9504936183495656,1.5000574915346245,1.1717548635704444,-0.09633426,0.016734973
34,-0.39336547590684023,1.9097790155069405,1.5084249778327088,1.1123982565580222,-0.11166474,-0.08776793
35,-0.41824158466702516,1.8629116494901967,1.4645410134133439,1.052747306122671,-0.15680851,-0.17289568
36,-0.45808607544848357,1.798904272331157,1.3780931709941964,0.9756780104251429,-0.17963259,-0.35091406
37,-0.5107036050937613,1.7253349114440695,1.202636140459452,0.9308976444556208,-0.18403766,-0.23777498
38,-0.5671203702393601,1.652321226843049,1.0837486489352326,0.8994930085145953,-0.15521283,-0.19936375
39,-0.6159763791494838,1.591249301346735,0.9840667723354439,0.8968622449992543,-0.18318252,-0.07704759
40,-0.6735509739978678,1.5199751207282846,0.9455429791149239,0.887255328204491,-0.18866521,-0.09130944
41,-0.7331211937331852,1.44671315897711,0.8998882575568299,0.8915850885807318,-0.19468729,-0.10696083
42,-0.7932444996373027,1.3704540513878047,0.8464078410204987,0.9191394772568121,-0.16082226,-0.11145644
43,-0.839713297229263,1.3064952660243674,0.7906796215709786,0.9707061688076488,-0.15708731,-0.028594628
44,-0.8810221929793729,1.2422459382232944,0.7763823075827698,1.0314483003431443,-0.1753941,0.004475668
45,-0.9212283176093419,1.1685499289545418,0.7786201416191201,1.115430800984757,-0.19371909,0.055763375
46,-0.9569228716056178,1.0847820224677773,0.8065018291261534,1.225219715442358,-0.18508066,0.17578876
47,-0.982540688828117,1.000693179764574,0.8943962092187743,1.3256165571084084,-0.18390982,0.33969033
48,-1.0018085204789324,0.9110975387550483,1.0642413730409483,1.3865629038685816,-0.1689432,0.36645645
49,-1.0169549774519089,0.8261397604714261,1.2474695975568633,1.3937293516055775,-0.15678933,0.31657964
0,-0.0999999999999998,0.2388888888888888,1.5707963267948966,1.5707963267948966,0.061710488,-0.021572351
1,-0.10004806551807971,0.2697505961749236,1.5600101510670523,1.5736767564828018,0.062938645,0.026192315
2,-0.10005758440494697,0.30121319358815146,1.5731063085284571,1.568835143898655,0.06193509,0.0021520257
3,-0.09999864031004294,0.3321808427793668,1.5741823213782649,1.5689669385647869,0.0616967,0.019478157
4,-0.09990679650768096,0.3630378637019681,1.583921399959598,1.5668757251506904,0.057844505,0.073351696
5,-0.09966081010039647,0.39207988859404785,1.6205972480264048,1.5585094321526967,0.0065029636,0.221985
6,-0.09951457091808638,0.3967927112994875,1.7315897467222552,1.5233442450347272,-0.02562999,0.2831692
7,-0.1000981971586329,0.3889001365316959,1.8731743517008166,1.4655295561232298,0.007613763,0.25705993
8,-0.09895617082242306,0.3982110988478538,2.0017043175783495,1.4336789819880578,0.12029737,0.16032283
9,-0.09375595257902446,0.45302626257236867,2.0818657326188426,1.5185678349736051,0.15350682,0.10751585
10,-0.09419377597707534,0.5218537879639796,2.135623657205377,1.6328581313555888,0.17186466,-0.031773046
11,-0.10405124408457929,0.5985657666434103,2.1197371343758444,1.7569232626619493,0.1715721,-0.15727173
12,-0.12327891149302925,0.6767056764497255,2.041101270416055,1.8580328983705388,0.17942858,-0.23378961
13,-0.15139195719156756,0.7603142401771714,1.9242064664748053,1.9229536349136893,0.19137923,-0.23157127
14,-0.18563855039177207,0.8501973567774114,1.8084208304670195,1.9396127346757361,0.19147788,-0.1272546
15,-0.21899021481208344,0.9397933278996472,1.7447935278203826,1.9127243614605205,0.19008005,-0.091277555
16,-0.24892272737345206,1.0293428280764243,1.699154750504766,1.8736801341225375,0.1910358,-0.06574355
17,-0.27520222414778034,1.1203222016386338,1.666282975175653,1.8308405296445023,0.19294275,-0.042318106
18,-0.29778846712151674,1.21326926407388,1.645123922326837,1.7886491084338851,0.19615132,-0.048415154
19,-0.3170776738511316,1.3088233389874886,1.6209163452175002,1.7520046013875077,0.19231887,-0.066883996
20,-0.3328680982520969,1.4032691706011324,1.5874743471529822,1.720785059568688,0.18532567,-0.13866065
21,-0.3456503758614781,1.494984065877813,1.5181440199401717,1.6954859331098475,0.14393377,-0.10720746
22,-0.35360736096099554,1.5662150720144896,1.4645402888443808,1.6675622455530175,0.11846645,-0.07464202
23,-0.35845602917715946,1.6247432937537152,1.4272192801025252,1.6390462223835685,0.13418739,-0.09226756
24,-0.36189677292758166,1.6911500914020257,1.3810855011132102,1.6056010369485503,0.15476069,-0.10739975
25,-0.3629895561211622,1.767692855171099,1.3273856277253966,1.5640148642877962,0.1807193,-0.11870794
26,-0.3600626004242568,1.8568110769724817,1.2680316577341895,1.5115622939243993,0.18550827,-0.111342505
27,-0.3520824660419875,1.9478160451622597,1.2123604054239134,1.4551392316854281,0.17837496,-0.013790786
28,-0.3392547997025833,2.0341358671092045,1.20546501229075,1.3941360634266922,0.1636694,0.25404096
29,-0.3221905796036288,2.1125663455929327,1.3324854905393462,1.3281278482609427,-0.086474165,0.21462765
30,-0.3332102951638967,2.071831688909186,1.4397993172195296,1.2810353928211935,-0.15917899,0.036511205
31,-0.3574100821284876,1.9979969954456354,1.4580549197879176,1.22369035602699,-0.09079538,0.06714574
32,-0.37294522326339336,1.958175385313714,1.4916277910259108,1.17168130849767,-0.09425634,0.020123541
33,-0.3911056239557866,1.9182491807082347,1.5016895617034773,1.1142546976825274,-0.1105361,-0.074671894
34,-0.41557929404588934,1.8719400964620398,1.4643536145475249,1.0542499910520267,-0.15638386,-0.17338406
35,-0.4552295178266881,1.8079690212285642,1.3776615867998938,0.9780997124318629,-0.18253887,-0.34723246
36,-0.5085037404173737,1.7332405605560512,1.2040453563120703,0.9314421657714334,-0.18801047,-0.24619462
37,-0.5661293950486653,1.658586174731892,1.0809480483320097,0.9002678502434022,-0.15886335,-0.20088582
38,-0.6160625857972473,1.5960450893511242,0.9805051396277289,0.8981565884499029,-0.1865512,-0.075830415
39,-0.6745721947204196,1.523354630618961,0.9425899321821074,0.8894902686269546,-0.19126317,-0.08842641
40,-0.7347531924183115,1.4489315111475491,0.8983767266061644,0.8947645524943455,-0.19611466,-0.106114164
41,-0.7949866142674122,1.3719088250687,0.8453196446087698,0.9239615255998257,-0.16320805,-0.10587296
42,-0.8417830407618626,1.3067787056001245,0.7923831651594977,0.9764278115039069,-0.15864715,-0.026850715
43,-0.8830569951075015,1.2416752082169922,0.7789578075197081,1.0385326366334497,-0.17784798,0.0072513074
44,-0.9231790858050295,1.1666966649955846,0.7825834612038474,1.1246273874901458,-0.19419236,0.06338504
45,-0.9581806048947161,1.082369562967104,0.8142759809878211,1.2345943606062724,-0.18578036,0.18724707
46,-0.9832440034877781,0.9974714706134067,0.9078995148327689,1.3331403593123365,-0.18268347,0.340811
47,-1.001894558987159,0.908166179037655,1.0783050219204764,1.3907745497406747,-0.16743,0.36705595
48,-1.016728040637132,0.8238795800137636,1.2618329981949667,1.3938290645492963,-0.15749986,0.30419487
49,-1.031887745148363,0.7461748857217924,1.4139304320004324,1.3537669377395818,-0.11227074,0.2898041
0,-0.0999999999999998,0.2611111111111111,1.5707963267948966,1.5707963267948966,0.061300293,-0.0077226833
1,-0.10001710591873736,0.29176208676154824,1.5669349851694445,1.5718291670282563,0.061544165,0.019013815
2,-0.09999916160696384,0.32253532015333464,1.5764418924835066,1.568811530797504,0.06157111,0.00798092
3,-0.09993196112634213,0.3533232123990149,1.5804323526707034,1.568489496951954,0.060122997,0.051424563
4,-0.09976766597660215,0.38344308536415905,1.6061446341362338,1.5627222805054297,0.028805325,0.16505167
5,-0.09946553794988003,0.39856354734354654,1.6886704685774188,1.539977822134456,-0.018533245,0.26368344
6,-0.09977974219228697,0.39270289572366296,1.820512187727962,1.4900306166424255,-0.031537317,0.30946928
7,-0.10062591916571585,0.3851298450055171,1.9752468290415148,1.421073584266766,0.09911339,0.18413168
8,-0.09510100780229452,0.4315013092538335,2.067312670001064,1.4842213585647124,0.14596234,0.11765473
9,-0.09317979396235204,0.4965341790477176,2.1261400366809706,1.595887988964074,0.17034811,0.010898799
10,-0.10013247095267062,0.5724066106101131,2.1315894360330443,1.7220912728313804,0.1826481,-0.12140879
11,-0.11805346951774336,0.6551851454934383,2.070885040858064,1.8363220643380893,0.1725649,-0.23663945
12,-0.14353216619959674,0.7350302240236992,1.9525653133776526,1.9132595010617466,0.18918176,-0.2575683
13,-0.17709038175936187,0.8238649259025727,1.823781163492475,1.942318084803359,0.19201306,-0.13166316
14,-0.21099174574243687,0.9136473315073412,1.7579495842244963,1.919082281810119,0.19089414,-0.09672411
15,-0.24175562991155133,1.0034395183005302,1.709587530293737,1.882061134680289,0.1906465,-0.07229814
16,-0.2688176914811073,1.0940439222750185,1.6734384606268744,1.840327150757481,0.19243437,-0.04587452
17,-0.29221110690867597,1.1865196908041267,1.6505012000587325,1.797857799962382,0.19484249,-0.04472387
18,-0.3121773648110754,1.281219418792898,1.6281392658737044,1.7601579237756764,0.19434924,-0.05006422
19,-0.3287881465588069,1.3764783966312788,1.6031071553614478,1.7271455268395335,0.18905881,-0.13145468
20,-0.3424736790105111,1.469953227132939,1.5373798171666007,1.7030066935618378,0.15931079,-0.12422682
