input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
21,-0.30409387601809224,0.8992586040892452,1.7437828416612486,1.9370760271471554,0.20296326,-0.06672655
22,-0.33759319071879657,0.9938698557066161,1.7104195664313178,1.8861167696811552,0.20215558,-0.044215813
23,-0.3663108674300849,1.0897544088691262,1.6883116597917418,1.838898697256766,0.20943126,-0.024643019
24,-0.3916032555711821,1.190552830574651,1.67599015037087,1.7961630722962147,0.20838161,-0.034238473
25,-0.41306113722535576,1.2920351117395266,1.6588709140804152,1.763105488399011,0.1933541,-0.09980513
26,-0.4305595697517122,1.387016985240802,1.6089683483031134,1.7413454439320744,0.17667569,-0.14025043
27,-0.44465250220894426,1.4742225273542744,1.5388431335475783,1.7183639808389142,0.16881657,-0.14668657
28,-0.4557654491810421,1.5576488794381953,1.4654998491194586,1.686137277472499,0.14933252,-0.10021789
29,-0.4628326228138901,1.6311936150554285,1.415390902259622,1.6466090646913474,0.15510711,-0.10641755
30,-0.46699813432878484,1.707716984423803,1.3621821264412741,1.6033115655241912,0.16517693,-0.11020012
31,-0.467671188066491,1.7891730938774235,1.3070820654418807,1.554512233177393,0.18091959,-0.114045516
32,-0.46374707244736346,1.8781644080032216,1.250059307613645,1.4988756174283366,0.18482356,-0.027979031
33,-0.4542734631494376,1.9680787851577022,1.2360697920110564,1.4353616732281198,0.13663226,0.09208688
34,-0.4435026940261436,2.034035313367012,1.2821132327106337,1.3861926987636086,0.045885317,0.15028657
35,-0.4390336194225848,2.0561027383582724,1.3572565178063254,1.3572625896876072,-0.029865094,0.19020769
36,-0.44229085786395533,2.042200852131689,1.4523603628065924,1.3224463909605455,-0.08024872,0.13358709
37,-0.4524841126874329,2.0054045074045157,1.5191539088871817,1.2759379801487172,-0.1253928,0.052166104
38,-0.47154184198358445,1.949220893308215,1.5452369610455374,1.208146650478507,-0.1730131,-0.11435871
39,-0.5041341243307038,1.8726248504550154,1.4880576069143157,1.1276764494717535,-0.20373449,-0.26330894
40,-0.5505216600968299,1.783373234262772,1.3564031357553343,1.0589472992624538,-0.19116884,-0.33140153
41,-0.5990117767133262,1.6996299773608692,1.1907023722913603,1.040879203808383,-0.21128857,-0.14561169
42,-0.6534869008113771,1.6090319788224412,1.1178965280440192,1.0211057383162834,-0.21523084,-0.13316171
43,-0.710056563574236,1.5172662043599157,1.0513156736877303,1.0195060464727352,-0.22954771,-0.10432528
44,-0.7695077652334908,1.419124559186447,0.9991530338909964,1.0372404170705405,-0.24869803,-0.06849469
45,-0.8304758940032798,1.3114666080987762,0.9649056876685957,1.0790586246952198,-0.25346234,-0.04624091
46,-0.8855834238513741,1.1996352165379085,0.9417852322247366,1.1538193560972099,-0.2469643,0.012512609
47,-0.9286913559704992,1.0881949384318645,0.9480415369060378,1.2563846240331233,-0.2011841,0.15236503
48,-0.9553868033423896,0.9937792399968042,1.0242240513351302,1.3341996145150667,-0.21129577,0.26164085
49,-0.9770877447824664,0.8908237237925924,1.1550444746997695,1.387274520408234,-0.21435325,0.3565805
0,-0.0999999999999998,0.2166666666666666,1.5707963267948966,1.5707963267948966,0.079142496,-0.05707501
1,-0.10015637049883123,0.2562808390711193,1.5422588224199156,1.577904381981154,0.061125133,0.0032494068
2,-0.10031267561963983,0.2868211306926666,1.5438835258272032,1.5740178070926225,0.045188446,0.03334467
3,-0.10030386234214335,0.3093807258549078,1.5605558613922934,1.5670917633961703,0.025320923,0.048034504
4,-0.10020717624553946,0.3220622500966146,1.5845731134202818,1.5594828890340036,0.0069212858,0.049413785
5,-0.10015294725751407,0.32562149385927863,1.6092800060894827,1.5517315114456158,-0.0051935744,0.05747284
6,-0.10021001741159175,0.3232542973515197,1.6380164260652403,1.5415158914488,-0.017014027,0.06482004
7,-0.10050169155036609,0.3152010668413249,1.6704264442112784,1.527406103208343,-0.029957838,0.07150422
8,-0.10125479647470302,0.30106986814414294,1.7061785543945174,1.507178657756612,-0.04539518,0.07935284
9,-0.10291008407789651,0.2799773092594782,1.7458549747851233,1.4768040898309056,-0.074176475,0.121528566
10,-0.10694380044624668,0.2470913863774697,1.8066192577269415,1.417859471652583,-0.098839134,0.23503608
11,-0.11459981960186119,0.2103078245941993,1.9241372952845435,1.304535536341656,-0.0102735385,0.26085734
12,-0.1132936304236839,0.214678462790643,2.0545659671213965,1.260415453986982,0.0968168,0.2174027
13,-0.10243709736964993,0.25465192560796895,2.163267315426145,1.3513698341359557,0.15159734,0.16269672
14,-0.09414688592163105,0.3139456792911683,2.2446156750109534,1.5083204244468917,0.14913213,0.08953452
15,-0.09492413668038766,0.37447251205440857,2.289382935562406,1.653803061045943,0.12597784,-0.016476616
16,-0.10242840465426462,0.4263958546530742,2.2811446274307112,1.7696465557829737,0.15334955,-0.1863332
17,-0.12014382586979085,0.4909295825972418,2.187978030243192,1.8968931408359042,0.21900088,-0.35749638
18,-0.16026831678637332,0.5885660450245658,2.0092298398402075,2.005994752933713,0.21336432,-0.26364595
19,-0.20674565002767378,0.6852474254577758,1.8774068663504462,2.022944140126599,0.20704573,-0.15276577
20,-0.25047576552064205,0.7788612039696734,1.8010239834573607,1.9901489849521494,0.2070035,-0.106497005
21,-0.2899926873549992,0.8735564096414244,1.74777548114327,1.9418298695680711,0.20318425,-0.07183097
22,-0.32399257814107835,0.9681199609365689,1.7118599946287016,1.890923767048355,0.20042038,-0.048548356
23,-0.35290662524851457,1.0630236950139076,1.6875858167794089,1.843438555595043,0.20732129,-0.028401017
24,-0.3783443083091166,1.1626564883902089,1.673385308184896,1.7998078753334945,0.21174851,-0.015856877
25,-0.4002830421725265,1.2656437794679234,1.6654568697002272,1.7632475411585946,0.19750862,-0.08703725
26,-0.41816446525793527,1.3626446188396864,1.6219382445004324,1.7417292804516613,0.18091196,-0.13386269
27,-0.4327138713225764,1.4519387270314026,1.555006899931703,1.720590917360957,0.16937275,-0.14909072
28,-0.44422018276114866,1.5357161557082284,1.4804615388300757,1.6918115745909523,0.14760445,-0.09899448
29,-0.45172013400513855,1.608453802302643,1.4309642995384078,1.6547574261988078,0.15352747,-0.10524754
30,-0.4565475621841283,1.6842394861406145,1.378340528407369,1.613565580676713,0.16059925,-0.11134277
31,-0.458144665276877,1.7635317536544772,1.3226691419866423,1.5678540885612142,0.17702305,-0.11298384
32,-0.45555023761492464,1.8506952722038705,1.2661772231247763,1.514089525979372,0.18972921,-0.088265225
33,-0.4474091681378211,1.9435322899337548,1.2220446104791503,1.453452383889878,0.1744355,0.058365285
34,-0.4346046443555717,2.027744046898176,1.2512272531774382,1.3908975502772247,0.076351315,0.1393008
35,-0.4272410778577982,2.0644227428983366,1.320877649882112,1.3567643428698641,-0.006711282,0.20786986
36,-0.427925791063559,2.061498235607309,1.4248125786569457,1.3217927930017024,-0.057172522,0.1503075
37,-0.43507585440234187,2.035450612662218,1.499966331818376,1.2819327719091727,-0.10670918,0.08907457
38,-0.4507749300273456,1.9877595128486656,1.5445036152985434,1.2202745802933466,-0.15653759,-0.04532887
39,-0.47902904092187315,1.9191624194737193,1.5218391800906996,1.137124799654241,-0.20334826,-0.23659019
40,-0.5245426124525239,1.8311813896720475,1.4035440842297415,1.0515879525956977,-0.2049485,-0.37409544
41,-0.577856377301964,1.7424148576364884,1.2164963642742972,1.0171286172199643,-0.20025927,-0.20666386
42,-0.631693894664607,1.6575892846376559,1.1131644333389143,0.9981107220287417,-0.2111696,-0.14402811
43,-0.6894429749484808,1.568943063727174,1.0411503771927695,0.9925879921176431,-0.22390941,-0.11311598
44,-0.7502558433820087,1.474881925220112,0.98459238658217,1.0054646964856875,-0.24245536,-0.08127047
45,-0.8133466822494517,1.3719081615992141,0.9439571509745459,1.0419375334867138,-0.25665444,-0.045393124
46,-0.8739288605391486,1.2606362638634454,0.9212605888631682,1.1089679714147016,-0.2551252,-0.013294905
47,-0.9237389111590484,1.1474333488946848,0.9146131361511092,1.2115570822121196,-0.21640903,0.10416173
48,-0.9558279692109916,1.048121458861371,0.9666940021005015,1.3077338484955747,-0.19870502,0.2289725
49,-0.9779526055393944,0.9527482076783114,1.0811802494016032,1.3753063868832989,-0.21423171,0.31873918
0,-0.0999999999999998,0.2388888888888888,1.5707963267948966,1.5707963267948966,0.053574607,-0.027506724
1,-0.10005427935191909,0.2656869592844696,1.557042964794908,1.5745856980416606,0.050829362,0.0053305775
2,-0.10012216422498711,0.2910946030275944,1.559708253541265,1.5724188447617091,0.037963636,0.028376952
3,-0.10010432284718629,0.3100716826916789,1.5738967294481139,1.567496196680394,0.02213129,0.039990455
4,-0.10003376594521322,0.32117357346349784,1.5938919569042067,1.5615499723187465,0.0074897837,0.043909475
5,-0.09998515483056344,0.3250164546991169,1.615846694507871,1.5548228520774072,-0.0031594671,0.05281277
6,-0.10001317282622983,0.323649876360347,1.6422530795123915,1.5456339725548516,-0.014237158,0.060015008
7,-0.10022413303368337,0.3169375739684199,1.6722605834391455,1.532910645900266,-0.026355028,0.066535145
8,-0.10080597899705046,0.30449994591959967,1.705528155961309,1.5147642917172577,-0.040661167,0.07391259
9,-0.10211882654944854,0.2855342967008146,1.7424844513323645,1.4878067784689015,-0.06508158,0.09706747
10,-0.10524745900385495,0.2560896727128872,1.7910181852665286,1.4401176114378285,-0.10065547,0.21138985
11,-0.11247414200053435,0.21623548669924364,1.8967131125417094,1.33509178761567,-0.043508172,0.2688609
12,-0.11481180682723818,0.20782899729505602,2.031143565722976,1.2551417628893233,0.080667496,0.22677264
13,-0.10474536652541204,0.24266619447508267,2.144529883810554,1.3250305682012407,0.14378716,0.17441824
14,-0.09515345212440034,0.2986988471746076,2.2317390042033534,1.4743026851415495,0.16176505,0.10175287
15,-0.09430556980824772,0.3637057364878824,2.2826154390957694,1.6350495605846287,0.12563455,0.0042048544
16,-0.10079760540977305,0.41558896644184284,2.284717866280351,1.7507480101696766,0.14633437,-0.15677153
17,-0.11624963117877073,0.4768052681292042,2.2063321034100394,1.8756873035651591,0.21797253,-0.35814977
18,-0.15427966280299713,0.5734470033806067,2.027257219949041,1.996278686518806,0.21587995,-0.28833485
19,-0.20086602951297225,0.6714049081387565,1.8830897967007498,2.022817470472409,0.20624033,-0.15681507
20,-0.24455475150352457,0.7646736297309966,1.8046822632339339,1.9921546716333844,0.20579946,-0.10842155
21,-0.2840920542452127,0.8587499934215959,1.750471488633428,1.9447568133921347,0.20325975,-0.07452892
22,-0.3183926657559416,0.9532551396855558,1.713207029798303,1.8939377895643426,0.20031124,-0.05029227
23,-0.3475587242420016,1.048011431672543,1.6880608956005911,1.8461235066406794,0.206047,-0.030225486
24,-0.373089886730273,1.1469478229548213,1.672948152818952,1.8022209166725103,0.21297343,-0.008499861
25,-0.3953028097008063,1.2504538329065087,1.6686982224371771,1.764176090718765,0.19949667,-0.0801111
26,-0.4134378146243845,1.3484033161013467,1.6286426718023161,1.7425414450668144,0.18320958,-0.1289985
27,-0.4282747890350545,1.438811923970705,1.5641434202578406,1.7221213899681835,0.16954327,-0.15007545
28,-0.4400138554828296,1.5227039726835256,1.4891056949880461,1.695242847970957,0.14679293,-0.10118468
29,-0.4477891795870029,1.5950796766745712,1.4385133544590811,1.659765208428488,0.1525512,-0.10399644
30,-0.45299430548411435,1.6703799771323604,1.3865151340749602,1.619359499771129,0.15860993,-0.11063613
31,-0.45507383158350084,1.7487128384154698,1.3311970690873007,1.5748323544015141,0.17451835,-0.11206077
32,-0.4531684002725206,1.8346870886362756,1.2751666838910918,1.5222708314762283,0.19016264,-0.11047624
33,-0.44586363723754274,1.927967826846804,1.2199285636332373,1.463226559962021,0.18184969,0.035074487
34,-0.4332514660584458,2.015797596005491,1.237465807297502,1.3974278839142944,0.09513184,0.1284475
35,-0.42427574557269826,2.061504899083572,1.301689558723245,1.3591652849703184,0.008720533,0.2048305
36,-0.4232586976812961,2.065855326032908,1.4041048074748854,1.3252133025328394,-0.043839194,0.1630861
37,-0.42861299740319037,2.04598149810815,1.485647858181272,1.288299518044726,-0.09572435,0.10604002
38,-0.4423155475613143,2.003097703101432,1.5386678698149066,1.2316081195291588,-0.14865328,-0.0011517704
