input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
37,-0.43254910895779675,1.8372758073643072,1.473968199515019,1.1264107983001688,-0.13469794,0.0021852702
38,-0.46158221998473986,1.782235959540148,1.4750608346101384,1.0408799584150215,-0.17235783,-0.16120613
39,-0.5060507931195213,1.7141940639088804,1.3944577715036015,0.9420515283096113,-0.1769802,-0.3960648
40,-0.5606431436133269,1.643383795784644,1.1964253774520497,0.8935914738027873,-0.14077091,-0.2685939
41,-0.6059510666144942,1.5880744866566487,1.0621284237739186,0.880168905500927,-0.1369111,-0.18204814
42,-0.6500592338602512,1.5349699995475445,0.9711043527957539,0.878616641167134,-0.1624484,-0.11271732
43,-0.7020602034342461,1.4723354552010663,0.9147456912931542,0.8797682539762116,-0.17382962,-0.064280204
44,-0.7573435091392868,1.405221355606044,0.8826055890556912,0.8855786771910037,-0.18352151,-0.09866849
45,-0.8143481146678699,1.3336943118062516,0.8332713423904519,0.9142306991873965,-0.13728166,-0.103657864
46,-0.8543332813910167,1.2794591744982198,0.7814424103733639,0.9606040859782634,-0.15236434,-0.020193145
47,-0.8952380204052991,1.2174850868623308,0.7713458380338292,1.0170891648881615,-0.16301137,0.022414103
48,-0.93437576987066,1.1491540695061864,0.782552889609013,1.086939877035372,-0.18206233,0.07294907
49,-0.9717280249917998,1.0702314897588003,0.819027422988091,1.1731939373540143,-0.18763524,0.15260099
0,-0.0999999999999998,0.1722222222222222,1.5707963267948966,1.5707963267948966,0.040789127,-0.03837713
1,-0.10005949027257384,0.19263855640132138,1.5516077625241618,1.5763416325769637,0.04224908,-0.023570396
2,-0.10019648295441154,0.21378915712194235,1.539822564521108,1.57804626838977,0.04250791,0.006012723
3,-0.10031268269294119,0.23501926751642316,1.542828925946031,1.5745696114093706,0.039341655,0.033408403
4,-0.10031680472045218,0.2546526184910983,1.5595331276443343,1.5677028595680043,0.035630383,0.055377476
5,-0.10018139597660282,0.27249349032722825,1.587221865603004,1.5590779800917307,0.029609522,0.07391192
6,-0.09992989885700769,0.2874658907389654,1.6241778256979327,1.5493264858212925,0.012423545,0.18647216
7,-0.09966295126584741,0.29487235493547964,1.7174139070000987,1.5213519682443313,0.029648522,0.34114897
8,-0.09830630454921804,0.3140171503359312,1.8879883932557444,1.4818511973477437,0.10680036,0.27227443
9,-0.09445012217397279,0.36778386608689223,2.0241256105389933,1.519620803846697,0.14160836,0.1364922
10,-0.09412804362352252,0.43337666574353284,2.0923717069115977,1.6111543745044101,0.17147608,0.0019929633
11,-0.10205842990004127,0.5111783756856519,2.0933681885388236,1.7275815223594784,0.1844784,-0.1133397
12,-0.12041998670746298,0.5961090911800203,2.036698338636432,1.8311214821095645,0.2053147,-0.17791954
13,-0.15021382190523339,0.6923001537332367,1.9477385702219348,1.901873571514233,0.20678699,-0.16857255
14,-0.18531711376076657,0.7895911858159015,1.8634522976961474,1.9260074544586683,0.20365113,-0.15512586
15,-0.22062551602481698,0.885361677162889,1.7858893694963793,1.9180733485158257,0.2019718,-0.1249953
16,-0.2536093414480373,0.9805928002137881,1.7233917201545577,1.888512925483006,0.2046808,-0.08238938
17,-0.28330383255176084,1.077783280327393,1.6821970316257815,1.846187153085695,0.2066527,-0.057032786
18,-0.30895451805221386,1.1770303518438516,1.653680638470922,1.8021396933029787,0.20058864,-0.054262705
19,-0.329901369796163,1.2744609712652293,1.6265492858972888,1.7636283684278342,0.19373918,-0.098942064
20,-0.34698323188946056,1.3694834594432779,1.5770782540228705,1.7326959363677659,0.16968828,-0.098204754
21,-0.3593697375950896,1.453060806114764,1.527975876876388,1.7022768221524769,0.14346957,-0.060677074
22,-0.3675913982366021,1.5237605350555719,1.4976373399284224,1.6708973772335896,0.13293695,-0.058471464
23,-0.37324362872384886,1.5894904654568638,1.468401608118091,1.6422353264643457,0.1313405,-0.06711244
24,-0.37701123386550206,1.654614844437544,1.434845388927732,1.6147114515179886,0.14274475,-0.08152407
25,-0.3790593574836881,1.725484484947029,1.3940833556142191,1.58425264858259,0.14847113,-0.10234722
26,-0.37888484692023294,1.7992531281160624,1.3429097468641142,1.551827708291378,0.122033186,-0.13488078
27,-0.37702195940929334,1.860158233662854,1.2754693562772612,1.5271427060059202,0.10168189,-0.15131372
28,-0.3742666868097938,1.9110348714325431,1.199812495210443,1.5047114183587176,0.11258903,-0.109245084
29,-0.3695205151046599,1.9660765709629189,1.1451899530973773,1.4643897049271126,0.16462868,0.09900127
30,-0.3576818572820787,2.043636010632631,1.1946905898537974,1.3806640216032933,0.12054941,0.26079193
31,-0.34462299972328986,2.1009776157208173,1.32508655364183,1.3199410014470607,-0.14228833,0.07191877
32,-0.3628380958188248,2.0323707978740573,1.3610459389772753,1.3004254385828165,-0.12122887,0.06611225
33,-0.37966201717626397,1.9747219620685756,1.394102064022098,1.2711463412280237,-0.110818066,0.057496674
34,-0.3966150026484644,1.9231534044126382,1.4228504012015204,1.2331102335348074,-0.10310029,0.05222694
35,-0.4141063503305262,1.876686899027276,1.448963870355163,1.1862627881085999,-0.095837735,0.060734734
36,-0.43203668676885776,1.8356712192570455,1.4793312373247485,1.1285651178085845,-0.13269603,0.0053374916
37,-0.46044580607052005,1.7815330550432558,1.4819999831405024,1.0429964912949532,-0.17039299,-0.15817773
38,-0.5041737523658856,1.714352176654555,1.4029111164298396,0.943551257205363,-0.177629,-0.39691806
39,-0.5588725646564776,1.6433741082419944,1.2044520872321467,0.8924197313117391,-0.13863415,-0.28192317
40,-0.603633506683033,1.5887767890577158,1.0634904998031,0.880815915784418,-0.13700858,-0.17761219
41,-0.647749671224344,1.535656269563614,0.9746844070639948,0.8779540470034568,-0.16194957,-0.11441501
42,-0.6996622324103989,1.4732631669675698,0.9174769009139876,0.8783008795949702,-0.17214501,-0.066573285
43,-0.7545368733616181,1.406892499890306,0.8841902586307864,0.8833973188545323,-0.18320194,-0.098883204
44,-0.8116647041217552,1.3356209795023308,0.834748656549726,0.9107454879693507,-0.13984585,-0.105090074
45,-0.8526419921128046,1.2804668987484822,0.7822036194291453,0.9568010673801175,-0.15215567,-0.024627738
46,-0.8937436202294538,1.2187285009002284,0.7698897505786757,1.0130412379304197,-0.16268963,0.020300277
47,-0.9331041862316464,1.150682465642896,0.780039888867412,1.082489372051265,-0.18232092,0.070071876
48,-0.9708458064086616,1.0718293768854308,0.8150758268919329,1.1690064119440131,-0.18918937,0.15014859
49,-1.0028120292431042,0.9864698038103765,0.8901501196112971,1.256628519542738,-0.1818895,0.22640002
0,-0.0999999999999998,0.1944444444444444,1.5707963267948966,1.5707963267948966,0.03954649,-0.025656305
1,-0.10003864483788656,0.21422745559059886,1.5579681741681437,1.5745207016690765,0.040545993,0.0009628087
2,-0.10010156981486469,0.23449709921168613,1.5584495785322527,1.573299895027561,0.039091587,0.026280217
3,-0.10010209528169191,0.2540346576885505,1.5715896869685988,1.5685418452961435,0.034817614,0.04766936
4,-0.100000211597472,0.27148365798417695,1.59542436624435,1.561674826143192,0.030001024,0.074168935
5,-0.09978661777180138,0.28666879417928687,1.6325088339534144,1.5521943880378675,0.014993124,0.18822597
6,-0.09949886020770995,0.29540667349591965,1.726621818789516,1.5246758256617987,0.039090276,0.33467197
7,-0.0979762306262919,0.31897227287755464,1.8939578058805804,1.4909958483345662,0.10957956,0.2608359
8,-0.09461532302002731,0.3738616726521945,2.024375748881374,1.5311770075331999,0.14445175,0.13137415
9,-0.09507078086001768,0.4409398791591724,2.090062824138675,1.6228639087161147,0.1720492,-0.00648202
10,-0.103895753703049,0.5192621454712367,2.0868218141284327,1.7370205032682826,0.18592116,-0.120365076
11,-0.12317513127905505,0.6051164741150894,2.0266392762449126,1.8375782852429823,0.20677051,-0.17712644
12,-0.15366492935074372,0.7021614174014494,1.9380760575321059,1.9037745219496125,0.20666054,-0.16552752
13,-0.18876492804394834,0.7994528162276974,1.8553122962501387,1.9243457115038074,0.20353866,-0.1503419
14,-0.2237677533389617,0.8952409697490702,1.7801413471486907,1.9142523350794802,0.2019876,-0.12182853
15,-0.2563380600183524,0.9905914803313025,1.719227080294166,1.8839339246514841,0.20526603,-0.079174496
16,-0.28565192154185925,1.088189740464458,1.6796398321774344,1.8413884732950074,0.20640743,-0.054506265
17,-0.3108249276513945,1.187449626702164,1.6523866998639445,1.7978833896301378,0.1999746,-0.061790235
18,-0.3313910259668936,1.284708555970643,1.6214915821936469,1.7608279745431934,0.19265023,-0.09427259
19,-0.34806428108721077,1.3792160564036888,1.5743552866068224,1.7291832410427022,0.165457,-0.10081523
20,-0.3599228640243019,1.4607780405749167,1.5239476720478873,1.70018304421805,0.14108634,-0.056697004
21,-0.3678501577015254,1.530287825613257,1.4955991702761988,1.6686459108716434,0.13271025,-0.05993802
22,-0.3733550489024607,1.5959284647103678,1.4656301597740988,1.6402257279320644,0.13226944,-0.06842869
23,-0.3770091978391078,1.6615207458835934,1.4314158158984522,1.6124339590095063,0.14390561,-0.08423739
24,-0.378901683175582,1.732974710160574,1.3892971212652068,1.5816594703533897,0.14769518,-0.10369036
25,-0.37853377200324706,1.8063517309519823,1.337451939531837,1.5491056742344789,0.11912647,-0.13856763
26,-0.3765798933109817,1.8658513803952261,1.268168126293693,1.5253084210512493,0.10220881,-0.1489084
27,-0.3736848074463319,1.9169118617620418,1.193713923045669,1.5015396735727309,0.11509658,-0.09826542
28,-0.3685861847595452,1.972967926974999,1.1445812145855765,1.458442024763731,0.16583371,0.117445424
29,-0.3561419873737924,2.05105769107436,1.2033039266851286,1.3740269209132798,0.10185947,0.2700059
30,-0.3448866579062709,2.0995099581950782,1.338306882479463,1.3170081776240032,-0.14713147,0.042781867
31,-0.3638620991840448,2.0285866542517796,1.3596978160229067,1.3001676621184954,-0.119628794,0.0703927
32,-0.38048398672130374,1.9717317294480081,1.3948941650476794,1.2703798412370844,-0.11014994,0.0579894
33,-0.3973713745798455,1.9205147895344383,1.4238888649877648,1.2321118275783043,-0.102679096,0.051968053
34,-0.4148308479423567,1.8742832335370323,1.4498728914794068,1.1851260202945761,-0.09543992,0.064694725
35,-0.4327003586654445,1.8335807297030189,1.482220253967915,1.126483849337169,-0.1334542,0.0015215725
36,-0.46138873239121475,1.7792403973920474,1.4829810402032475,1.0401088807979482,-0.17123595,-0.16380692
37,-0.5055609865341884,1.7118492181691876,1.401077582561646,0.9401558970466039,-0.17558089,-0.402806
38,-0.5599133327241069,1.6416450906305582,1.1996745756503682,0.8915459327576917,-0.13771483,-0.27734306
39,-0.6043989677218178,1.5874554188298629,1.0610030433770756,0.880278337539012,-0.1362077,-0.1762341
40,-0.6482744321413839,1.53466068781531,0.9728859952327351,0.8777908788152716,-0.16148672,-0.111019395
41,-0.7000496862193014,1.472467898345274,0.9173762975868325,0.877807476307012,-0.17203102,-0.06777575
42,-0.7549159577248994,1.4061629036662582,0.8834884232517819,0.8831053468275373,-0.18324682,-0.09878627
43,-0.8120722345075194,1.3348899998267458,0.8340952871975045,0.9105753325507772,-0.13975373,-0.10529948
44,-0.8530216962027404,1.2797845137386186,0.7814455470677952,0.9567860973897614,-0.15241542,-0.024296008
45,-0.8941825529842568,1.2179445685401011,0.7692975430425744,1.0132519047220234,-0.16305578,0.020597555
46,-0.9335980877476534,1.1497439931757907,0.7795963204142193,1.0830515393213627,-0.18279293,0.07102114
47,-0.9713723876094461,1.07066990067807,0.8151068902250866,1.1699517265686337,-0.18931994,0.1519754
48,-1.0032872857805664,0.9852039358007678,0.8910945868727307,1.257501254221846,-0.18202442,0.22669187
49,-1.0278987138083087,0.8991835923162187,1.0044405228134732,1.3243319570282688,-0.18503681,0.30585134
0,-0.0999999999999998,0.2166666666666666,1.5707963267948966,1.5707963267948966,0.038686134,0.0010648966
1,-0.09999842868805399,0.2360097504957909,1.5713287750866751,1.5706412470497502,0.037327938,0.024296619
2,-0.09996119952552682,0.2546832390597486,1.5834770845857005,1.5671270253932192,0.033603583,0.042665485
3,-0.09985139790337237,0.27154034816686495,1.604809827232037,1.5616915068272665,0.029469214,0.08479497
4,-0.0996314642784335,0.2865315571030868,1.6472073114153485,1.5510237421832813,0.013357922,0.21198611
5,-0.09933127956459456,0.29484924799151624,1.7532003662225346,1.5198560641365435,0.06458128,0.3268547
6,-0.09713758383276043,0.33055373358827567,1.916627719127808,1.5026773122447958,0.11613086,0.23479116
7,-0.09456331544108583,0.3878799339657747,2.034023298942719,1.5514922826513717,0.15088281,0.11504124
8,-0.09660288125901934,0.4578878996835123,2.091543919467602,1.6466437419781164,0.1750362,-0.03054867
9,-0.10749229032693626,0.5378212251826429,2.0762695847686867,1.759022563542582,0.19024947,-0.13999736
10,-0.12912224700669825,0.6260803328157568,2.006270903223429,1.854087790603955,0.2106382,-0.18183702
11,-0.16149681584329378,0.7251708449889043,1.9153523920711617,1.9103350067581144,0.20608827,-0.15773594
12,-0.19669922876682824,0.8222360152366344,1.8364844201740365,1.921903218634204,0.20320278,-0.14036989
13,-0.23109794382294999,0.9179683633651069,1.7662994741138558,1.906502494610578,0.20197001,-0.11395905
14,-0.26277491335588116,1.0135203462301452,1.7093199482795338,1.8739414511094472,0.20654151,-0.07185855
15,-0.2912308291659754,1.1119977767538631,1.6733906744655709,1.8306687210532404,0.20577723,-0.048532657
16,-0.3153177326747883,1.211233214652023,1.649124345802937,1.7882098450325559,0.19892561,-0.08166655
17,-0.3350639406601005,1.308270776908191,1.6082910700377564,1.7544870329511335,0.18864208,-0.08657461
18,-0.35070419238597017,1.400848092886984,1.5650037667390446,1.7212983038037555,0.1588842,-0.09631298
19,-0.36150290878888935,1.479243377652347,1.5168472780522446,1.6931756982487554,0.13672495,-0.053262495
20,-0.3687372151621397,1.5466430237321367,1.4902160308000187,1.6624250847355397,0.13208643,-0.06330275
21,-0.3738360116775533,1.6120344822574408,1.4585646568473916,1.6346558989634945,0.13462523,-0.07155531
22,-0.3771638161411297,1.6788156124316722,1.422787002348576,1.6062397137190803,0.1467638,-0.09090624
23,-0.37862080603712484,1.751710459297512,1.3773338823255639,1.574748236321682,0.14443028,-0.10906177
24,-0.3777825118307482,1.8234756640501137,1.3228029972550015,1.542576498450252,0.11382538,-0.14375186
25,-0.37557195523704784,1.8803816707545973,1.250927067422543,1.5197890212046439,0.102321014,-0.14252844
26,-0.37233190232382485,1.9313195986435496,1.1796628451582531,1.493454991275295,0.12883335,-0.05537326
27,-0.36578822107069436,1.993325648413424,1.1519762157138924,1.4388465670610235,0.16481492,0.15299568
28,-0.3519434095406881,2.071130183757283,1.2284740536150078,1.3580997642059955,0.03503365,0.27337867
29,-0.3479406887857991,2.087630758187191,1.3651633887228112,1.3104974819488509,-0.1425452,0.009679429
30,-0.36679281464583063,2.0190887321149065,1.3700031033393483,1.2934097833822038,-0.11951498,0.060766853
31,-0.3837992538136891,1.9625037983708795,1.4003865300354104,1.262193581347362,-0.108989544,0.056205742
32,-0.40092066377968144,1.9121301420164882,1.4284894010659794,1.2220006626467181,-0.10239682,0.04959618
33,-0.4187726608442345,1.8664003536870697,1.4532874907043318,1.1730282028782126,-0.10223188,0.061901484
34,-0.43846547053012774,1.8232925005699032,1.484238232546721,1.1086023573047663,-0.14191473,-0.029504515
35,-0.47022923423653856,1.7659258485167513,1.469485974931393,1.018420056002779,-0.17900765,-0.20511547
36,-0.5183781669681825,1.6958277903381194,1.3669282412764172,0.9196405953230127,-0.16017845,-0.4168848
37,-0.5694061244597293,1.6314240419287263,1.1584858364101986,0.8901409352938303,-0.1418975,-0.22193739
38,-0.6150298213445747,1.5762171755950265,1.0475171423193554,0.8739569906235598,-0.13043493,-0.18496472
39,-0.6572997828950176,1.525739028052034,0.9550347841021161,0.8768670828310435,-0.16496244,-0.09283803
40,-0.7101960457978804,1.4622925533423556,0.9086157708105187,0.8769295001003425,-0.17562968,-0.07226779
41,-0.7661387753902348,1.3945713737143162,0.8724818742510418,0.8859898971085491,-0.17949903,-0.10166667
42,-0.8216401359834168,1.324586192500771,0.821648540967379,0.9188300885612247,-0.13784805,-0.093757235
43,-0.8614061002639171,1.2700166985973333,0.7747699237104992,0.967003900863277,-0.15424651,-0.012407079
44,-0.9022640327964846,1.2070704765149904,0.7685663840409855,1.0259812345647903,-0.16760999,0.02708222
45,-0.9416065568357523,1.1365661425889524,0.7821074939009289,1.1006071123303678,-0.18680456,0.08897557
46,-0.9786305869564889,1.055083472943005,0.8265952794489007,1.1904644718215853,-0.18761095,0.1817435
47,-1.0089077599877152,0.9692888718086159,0.9174670307573418,1.2721113443799767,-0.18474889,0.23824862
48,-1.0329440649681785,0.8812359250169671,1.0365913389858346,1.3334705003012626,-0.18534204,0.30292672
49,-1.0535850639089912,0.7899637651257608,1.1880546985801796,1.3566078681662639,-0.14893657,0.34549966
0,-0.0999999999999998,0.2388888888888888,1.5707963267948966,1.5707963267948966,0.037243843,0.027926661
1,-0.0999601630694642,0.25752246080916674,1.5847596573319773,1.5667081792796147,0.033539504,0.045510445
2,-0.09984052924419487,0.27435618628955777,1.6075148797270398,1.5609406908182433,0.028470157,0.09545084
3,-0.09960437782748108,0.2889112495832966,1.6552403001722436,1.5487210122783235,0.010633931,0.2331543
4,-0.09930729294704194,0.2962432682348789,1.7718174486097436,1.5137597255372548,0.082619734,0.32870975
5,-0.09657377004902754,0.3405397419258984,1.936172324293528,1.5087529408855689,0.12077191,0.21797593
6,-0.09450337259473326,0.39952264019316563,2.0451602889832596,1.5645487885157745,0.15299544,0.0983741
7,-0.09758952377064957,0.47028145766203316,2.094347338252936,1.661996944099774,0.17679027,-0.04823499
8,-0.10985192824888584,0.5510834385405142,2.070229842388306,1.7736153831925738,0.19475996,-0.15235576
9,-0.13331455207962345,0.6416521446473799,1.994051962220345,1.8654585503714929,0.2091324,-0.17905447
10,-0.1662922031415372,0.7400930010458568,1.9045247277852635,1.9144896028606386,0.20553443,-0.1573816
11,-0.20159225611179954,0.8368692838896836,1.825833930694733,1.9217168788119052,0.20291519,-0.13723886
12,-0.23574154253583784,0.9324783430960678,1.757214500629578,1.9031559920452943,0.20202938,-0.10835873
13,-0.26697526279619427,1.0281280602673886,1.7030351339515786,1.8685841315315355,0.20718634,-0.06820501
14,-0.29494421950205385,1.127050016555487,1.6689326307412724,1.8246681161661134,0.20525458,-0.04453162
15,-0.31838616367748457,1.226175841026666,1.6466668202218155,1.782506652636512,0.19830084,-0.09300936
16,-0.33763982002064985,1.3230725090417241,1.6001621401545147,1.7505761862002727,0.18481329,-0.0895453
17,-0.3526054906122777,1.4138174719403458,1.5553894891080002,1.7173197152885413,0.15547442,-0.086216934
18,-0.362794114396823,1.490494376823028,1.5122810220953564,1.6878852550172938,0.13592602,-0.05512009
19,-0.3696530605950854,1.557553818222503,1.4847209780153374,1.6576630937788488,0.13193983,-0.064564
20,-0.3744365903404617,1.622898783728261,1.452438979470406,1.629909995826087,0.13697258,-0.07316958
21,-0.37747409370779206,1.6908516654456778,1.4158541886743645,1.6007388956295452,0.1491828,-0.095385246
22,-0.378528336509983,1.7649614014362522,1.3681615656849484,1.5686499665670732,0.1407322,-0.11352836
23,-0.3773199604110948,1.834915195852504,1.3113973839816193,1.5373899806050282,0.109730944,-0.1477254
24,-0.3749271256512546,1.8898250471811988,1.237534682327185,1.5154940343560137,0.102902666,-0.13721693
25,-0.3713974541986507,1.940891472134974,1.1689262195166688,1.4869100006950753,0.14152245,-0.015916638
26,-0.363432391892438,2.0084639677930145,1.160967900478516,1.42232967220587,0.16429234,0.19162066
27,-0.3483519735159947,2.0862203769654157,1.2567782318827252,1.344442640985269,-0.04797654,0.2497476
28,-0.35419265960389673,2.062910243405916,1.3816520339485745,1.303328077641126,-0.13368967,0.02168122
29,-0.3725018566635661,1.9990515818378438,1.3924926436182599,1.2784838636284268,-0.11671726,0.04884502
30,-0.3899701237382924,1.9443726860332735,1.4169151532140116,1.2426773601087504,-0.10680898,0.05253097
31,-0.4076801016288724,1.8958212939623313,1.4431806384262185,1.1971715280690045,-0.10124404,0.029292464
32,-0.4263924592341094,1.8513329802340632,1.4578268705543618,1.146187089164901,-0.123698734,0.037688643
33,-0.4518914670939283,1.8001130654071047,1.4766711919244866,1.067974728980571,-0.16223884,-0.10838934
34,-0.49160081165211095,1.735315811779816,1.422476521753941,0.972010364060398,-0.18583545,-0.3314455
35,-0.5462424813370312,1.6614729719896153,1.256753779077206,0.9005440626183243,-0.14588699,-0.33549213
36,-0.5932126305419693,1.603447196283013,1.089007712030087,0.8864626056758679,-0.1419298,-0.17471811
37,-0.6387263420192211,1.5484126581597697,1.001648656153355,0.8762117802340502,-0.15130362,-0.15229678
38,-0.6873786238020614,1.4900163392238281,0.9255002653833966,0.8794845495926593,-0.17025489,-0.063955046
39,-0.7416656020519811,1.4243758257571877,0.8935227422651391,0.8817055505666996,-0.18214342,-0.095353685
40,-0.7988171738468244,1.3536538438443046,0.8458458996054272,0.9041011946295269,-0.14991617,-0.102663435
41,-0.8434384122612276,1.2946264461243833,0.794514182084475,0.9468897395561559,-0.14710087,-0.043776773
42,-0.883925311752134,1.23531258063402,0.7726257956263165,0.9999507678986754,-0.15725455,0.011315122
43,-0.9230979006870542,1.1699586624157194,0.7782833567496876,1.0643421619671982,-0.17624208,0.051264837
44,-0.961161957874826,1.0944146056632542,0.8039157754417996,1.146669090335759,-0.19073531,0.12368399
45,-0.9950158109326673,1.0094275006856215,0.8657577699658017,1.2384292490079931,-0.17812908,0.223054
46,-1.0206498634261723,0.9258377437540403,0.9772847733136754,1.3057854236655608,-0.18100989,0.2839672
47,-1.042564507069057,0.8376501829847602,1.1192683717843632,1.3433260709112744,-0.17455453,0.2862272
48,-1.0622805668449826,0.7515154151881717,1.2623819700118641,1.3410934530749345,-0.14871344,0.3347156
49,-1.0809496219807988,0.6803156041034263,1.4297397724029164,1.2775429523679185,-0.13179314,0.24154627
0,-0.0999999999999998,0.2611111111111111,1.5707963267948966,1.5707963267948966,0.035464503,0.05476041
1,-0.09992512575950953,0.27888838982600994,1.5981765324857573,1.5627293624447907,0.031078223,0.081026696
2,-0.09971312235049076,0.2946426467374455,1.638689880320106,1.5524132330373372,0.014205541,0.20601517
3,-0.09941951124153074,0.30322285580177316,1.741697465130363,1.5221162885828101,0.06286049,0.3397115
4,-0.09727376350730478,0.33826164579047363,1.9115532087769846,1.5010006041874795,0.114950225,0.23910698
5,-0.09456961441269278,0.3951621832974454,2.0311067002501826,1.5480497959242723,0.15122965,0.120160185
6,-0.09636746463949566,0.46539314336413806,2.091186792650495,1.643138807160717,0.17494038,-0.027066238
7,-0.10697702864153054,0.5452545681009129,2.077653673538242,1.7559522378653627,0.18973845,-0.13683382
8,-0.12828463281631405,0.6332304903732183,2.0092367651548724,1.85179017113716,0.20943868,-0.18040818
9,-0.16028748489039107,0.7317289256892758,1.9190326752748827,1.9093666378868572,0.20617181,-0.15981773
10,-0.19548575847375949,0.8288292226902623,1.8391238125648837,1.9224163401510181,0.20322421,-0.14195287
11,-0.2299801267123604,0.9245537421047147,1.7681473764267306,1.9077257250601525,0.20194453,-0.11467593
12,-0.2617852033672703,1.020058803480656,1.7108094106104712,1.875394660741647,0.20650366,-0.073355965
13,-0.2903888665978558,1.118480900187482,1.6741314279523234,1.8322351188820305,0.20553264,-0.04817488
14,-0.3145884743400479,1.217553401729223,1.6500439877298216,1.7895661873545656,0.19873935,-0.084458105
15,-0.3344581560802734,1.3144793277584856,1.6078149350967745,1.7559438315882412,0.18759447,-0.089086674
16,-0.35014273525103506,1.406517677095108,1.5632715980198721,1.7226439152315491,0.15780386,-0.09502358
17,-0.3609453346077963,1.4843429273334474,1.515759808072124,1.6939667163466572,0.13674495,-0.055248566
18,-0.36822795819141596,1.5517433499784061,1.4881355250861983,1.6630184752885233,0.1322653,-0.064750664
19,-0.37335778543493353,1.6172095353445957,1.4557601931181292,1.6348167826371849,0.13602105,-0.0728857
20,-0.37670132428409053,1.6846641653867627,1.4193173433330397,1.6055554568887187,0.1482029,-0.093502365
