input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
21,-0.36724634082353735,1.8479077119951015,1.3026376451042037,1.554947171067402,0.17394537,-0.119722515
22,-0.36359246066415085,1.933482811756693,1.2427763874318938,1.501009838416783,0.16653323,-0.08153534
23,-0.3556057934505146,2.01475896110875,1.2020087177541594,1.4453817948719638,0.20376931,0.09620685
24,-0.33909945544941833,2.1127143085117237,1.2501121434059481,1.3695242554897475,0.00655964,0.16717967
25,-0.33851040677753774,2.1153933556717512,1.3337019803610186,1.3410402086407656,-0.1509659,0.03943324
26,-0.35595109724974344,2.041969118259352,1.35341860080627,1.332964830301921,-0.15516582,-0.020126402
27,-0.3742754372067063,1.9665752196506183,1.343355399617229,1.3321771661425401,-0.1308851,-0.053240478
28,-0.38945274615288905,1.9029406516510294,1.316735160597835,1.3424937688836542,-0.11487379,-0.06893182
29,-0.40183913820322187,1.8471329685627955,1.2822692515936236,1.3640864759950895,-0.05880279,-0.060478628
30,-0.4074945509988409,1.8187833916777252,1.2520299377527575,1.38454992229402,-0.031368397,-0.102329075
31,-0.41001652759828155,1.8044194595514007,1.2008654000845294,1.410228206689048,0.017309658,-0.1549336
32,-0.4084574468386356,1.8146377751592833,1.1233985992756228,1.4278564673657663,0.0534945,-0.16962457
33,-0.40443179641689886,1.8423782440579273,1.0385863157596926,1.4242450595720744,0.1251258,-0.1336962
34,-0.39387236518932306,1.9018475799152794,0.9717382165279727,1.3655906154582491,0.09494895,-0.05807963
35,-0.38356183986829995,1.9457676849432988,0.9426984014597277,1.3154280553342186,0.096163705,-0.057993025
36,-0.37087593901688043,1.9899552282963504,0.9137018891659121,1.2675475530609317,0.11326666,0.006235063
37,-0.353267340875508,2.040605444310506,0.9168194207039218,1.2069978990445296,0.10432263,0.038343146
38,-0.33427288869723576,2.0868366662167563,0.9359909939256053,1.1570247354136196,0.10739031,0.10005984
39,-0.3121699113722028,2.133941969533745,0.9860209124770503,1.1101233552082101,0.10378999,0.23931685
40,-0.2881730126412883,2.1793173158789614,1.1056793379273753,1.0636348188272042,-0.046848975,0.17603706
41,-0.2993812510638645,2.1599585263015624,1.1936978670444827,1.02637961352263,-0.11755674,0.090188436
42,-0.3298684651335438,2.1125052042810366,1.2387920851495604,0.9696064733559999,-0.064568125,-0.050301492
43,-0.34812402650606045,2.086461916242271,1.213641339042459,0.9493220640752575,-0.081874035,-0.08120924
44,-0.37214212438142313,2.053682654146727,1.1730367178705077,0.928014086984863,-0.09699232,-0.11461669
45,-0.4016020169048919,2.0150986185569675,1.1157283718374114,0.9104602631943104,-0.10446676,-0.122357816
46,-0.43405312098609833,1.973860224202322,1.0545494640853743,0.8991700541853647,-0.13185182,-0.13102642
47,-0.47547117848110715,1.9221977258471106,0.9890362555768828,0.8930487858233586,-0.16908732,-0.15022632
48,-0.5284719988651364,1.8559944374317574,0.9139230931785445,0.9023352503060129,-0.20773605,-0.094702154
49,-0.5919689943394214,1.7739863017217892,0.8665720159795622,0.9256229400000373,-0.21719483,0.017645746
0,-0.0999999999999998,0.1944444444444444,1.5707963267948966,1.5707963267948966,0.12436951,-0.078463525
1,-0.10030017263561455,0.25669981378844425,1.5315645645048956,1.5788042290048547,0.1270385,-0.047766387
2,-0.10069755597373227,0.32024911507243403,1.5076813707735877,1.5746000037635817,0.10785647,0.17320938
3,-0.09999612126961409,0.37407977242728524,1.5942860628154616,1.5445213564022304,0.049547844,0.23616096
4,-0.09890735601077064,0.4000791237070508,1.7123665447023253,1.5157259740999076,0.037621327,0.3196814
5,-0.0972614070962198,0.42262007605495766,1.8722072477128844,1.4829640900781724,0.10685249,0.26893806
6,-0.09338987842594412,0.47651817329672735,2.006676280000482,1.5183037041668452,0.1800929,0.115053624
7,-0.09395891890152326,0.5597666405810979,2.0642030919578414,1.6338144786672657,0.21513589,0.0012247115
8,-0.10704435678871654,0.6593348864852355,2.064815447726522,1.7610414644361332,0.22655672,-0.1323596
9,-0.13368227363975782,0.7651260608982298,1.9986356506731848,1.862909745088796,0.22697139,-0.25304887
10,-0.16981823108161154,0.8719211894437049,1.8721112171795706,1.9195103431167975,0.21273816,-0.17733195
11,-0.2063619699397115,0.9721689837651311,1.7834452400591712,1.9161609323973479,0.20637074,-0.119211584
12,-0.23978230659798236,1.0695225280913203,1.7238394478943686,1.8851523990394061,0.20494857,-0.08342582
13,-0.26925952455738306,1.166965025859309,1.6821265379574637,1.843926171393856,0.20598021,-0.055336773
14,-0.29464050288514304,1.265956141488497,1.6544581512596945,1.8005507144071184,0.20845588,-0.03605956
15,-0.31610298757412825,1.3672296875185952,1.636428372063909,1.7600233332268451,0.19753434,-0.0890865
16,-0.3332857657846274,1.46420907927455,1.5918851206686835,1.731412045259793,0.17782992,-0.13973567
17,-0.3464918619995214,1.5520826623091262,1.522017286219869,1.7062961023911802,0.17103839,-0.104745805
18,-0.35642464438810517,1.6364394281944188,1.4696443835881094,1.6689893946986938,0.18037866,-0.13273701
19,-0.36339928191160953,1.7257217549894697,1.4032758782294135,1.6272755113704547,0.18501545,-0.15308505
20,-0.36643602041522644,1.8173511030796345,1.3267333517458777,1.579097436411456,0.1747598,-0.123918444
21,-0.3648463549672336,1.9034177101058283,1.2647741297867636,1.5251622416028865,0.170849,-0.10377005
22,-0.35866541887714454,1.9870957137068663,1.2128891060736517,1.4691658864624821,0.2193687,0.011373594
23,-0.3433479213630884,2.093053191478991,1.2185759032752852,1.3905413798114414,0.07452891,0.21575905
24,-0.3359821338912534,2.128357366717551,1.3264554301884512,1.3432689775763826,-0.13820133,0.054848075
25,-0.35183433060252445,2.061106296148393,1.3538794676449637,1.3339293162015862,-0.16012505,-0.0124537945
26,-0.3707365299038642,1.9833092560771908,1.3476525704052786,1.3311159318087737,-0.13683486,-0.050172716
27,-0.3867457675451356,1.916793388343707,1.3225662122156958,1.3393629784758079,-0.11379599,-0.067489564
28,-0.3992640565706958,1.8614968164696664,1.2888214300062995,1.3586530443278666,-0.06335013,-0.050424814
29,-0.4055935317107496,1.8308314317081904,1.2636090228941779,1.3766206720323522,-0.048255913,-0.08401069
30,-0.4097991801054663,1.8079626457475557,1.2216036776688437,1.4021976156695954,0.0048098788,-0.14102462
31,-0.40918272041072046,1.811839478181578,1.1510913679983954,1.4232937874086655,0.03677594,-0.17217806
32,-0.40631078705219215,1.831788334951634,1.0650023380902152,1.4312657859823532,0.11058283,-0.13640705
33,-0.39758533864780754,1.8849865828583248,0.9967988143351416,1.3845013827789925,0.09240183,-0.052221447
34,-0.3883928790458897,1.9279373361169803,0.9706880907204489,1.3360123726417377,0.09239947,-0.052215964
35,-0.3771215314496865,1.9706928139525368,0.9445801089194159,1.2905817366551824,0.09307714,-0.053774565
36,-0.3638018437708278,2.01346278198291,0.917692826190267,1.247631083447551,0.110961266,0.01567106
37,-0.34556985089604986,2.0630254793555167,0.9255283559348921,1.191058514686035,0.102077916,0.044542998
38,-0.3262520146854438,2.1082389196302045,0.9477998549726347,1.1449838675031938,0.124729745,0.18088043
39,-0.2995025891101948,2.162772196239935,1.038240068652902,1.0898256549868877,0.0426834,0.21455947
40,-0.28919477306599994,2.1816782324899555,1.145519801476274,1.0555278717970664,-0.11096629,0.12394349
41,-0.3168171949073269,2.1352705789285658,1.2074915478613715,1.0087995220846022,-0.07613783,0.06401925
42,-0.33673274613823534,2.104944718890644,1.2395011718061308,0.9690221496404868,-0.07111681,-0.061838955
43,-0.35692363685218353,2.076206906202733,1.2085816944625716,0.9478429515358432,-0.08977529,-0.10157016
44,-0.3834213137069571,2.040117808876313,1.1577966148641448,0.9278669121475203,-0.09881038,-0.11736503
45,-0.4134455020698084,2.000706866135862,1.099114098646913,0.9128872909243625,-0.11244374,-0.11997166
46,-0.448229990798738,1.9562520450182357,1.0391282672670226,0.9023416703023076,-0.14406449,-0.1389763
47,-0.4932040334851551,1.8995782285277525,0.9696401144054274,0.9003595450405817,-0.18409893,-0.15075657
